	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Has1	16.1452383102312	-0.48720003177594	1.71180458410777	-0.284611944785672	0.775941458968243	0.999985483486012
Fpr1	1.45987681362919	1.37531242414937	2.95590033501099	0.465276994579132	0.641733107283879	0.999985483486012
Fpr2	0.430840004382753	-2.38920192866915	5.047432396695	-0.473349961107667	0.635963523323525	0.999985483486012
Vmn2r96	0.274542480435477	0.053162988689911	7.06685096126862	0.007522868245175	0.99399767618974	0.999985483486012
Ppp2r1a	1527.90869044967	-0.070884886146213	0.169421347787203	-0.418394063511085	0.675659026239073	0.999985483486012
Zfp160	407.263295286944	0.550107102224934	0.438452220019192	1.25465689785048	0.209603338915276	0.999985483486012
Zfp677	187.808798301806	0.754466524352214	0.711892658106145	1.05980377204525	0.289233880413719	0.999985483486012
Zfp54	126.372802393257	0.925794358114956	0.643769919378747	1.4380826600416	0.150410601961996	0.999985483486012
Zfp51	338.998004972455	0.169890552559562	0.601897663868813	0.282258202279035	0.777745532772054	0.999985483486012
Zfp53	238.39090922032	0.421278364598766	0.45243149201516	0.931142884688162	0.351779657757776	0.999985483486012
9330136K24Rik	13.3348863753775	1.56791458978573	1.27182514860304	1.23280671993938	0.217647883604299	0.999985483486012
Zfp52	382.053581641878	0.680302299832233	0.805938864949724	0.844111544210827	0.398607077365286	0.999985483486012
Zfp948	619.790202214	0.130939455035119	0.540006545406145	0.242477533187377	0.808410163421031	0.999985483486012
3110052M02Rik	76.7221291692378	0.538772231331172	0.545089610476204	0.988410384231112	0.322951703895248	0.999985483486012
Gm10509	65.2746755832558	0.28781037886481	0.54724722193697	0.525923873758759	0.598941100645329	0.999985483486012
Zfp760	184.771956344808	0.254333031794565	0.567749747549464	0.447966789756093	0.654177164675411	0.999985483486012
Zfp229	134.660749868556	0.33874726696476	0.35479341238822	0.954773271252562	0.339692366997719	0.999985483486012
Zfp820	302.65706545286	0.436107744832869	0.643879743558312	0.677312416170727	0.498207754775259	0.999985483486012
2210404O09Rik	175.574395527413	0.63263953141184	0.572865892690963	1.10434141652263	0.26944506321157	0.999985483486012
Zfp942	554.504330025398	0.242380956028689	0.641083623085209	0.378080093299268	0.705371095915784	0.999985483486012
Zfp943	276.870873897004	0.324647590379668	0.463092254601863	0.701043014979336	0.483276171233028	0.999985483486012
Zfp947	79.5604338251023	0.288723272964911	0.426294181016006	0.677286451053082	0.498224225678663	0.999985483486012
Gm4944	243.970002181758	0.338074459059486	0.319562957367545	1.05792755782595	0.290088470334773	0.999985483486012
Zfp944	306.511581757485	0.318269264893523	0.743747068247835	0.427926748865473	0.668704451830382	0.999985483486012
Zfp758	229.102543429431	0.550393814481923	0.812325393591707	0.677553378022999	0.498054915082457	0.999985483486012
Zfp946	152.641139483782	0.367660088779624	0.387229705203642	0.949462512402743	0.342385429525393	0.999985483486012
Gm16386	95.8271976186931	0.595873250031892	0.669057267313989	0.890616213503063	0.373135098010116	0.999985483486012
Zfp945	357.675452376227	0.195100030570437	0.753297915828435	0.258994517933687	0.795639470276744	0.999985483486012
Vmn2r-ps129	0.732641429456798	-0.946558537410532	3.67447061640596	-0.257604056808698	0.796712498480189	0.999985483486012
Zfp40	93.2852608475205	0.133517165758527	0.719669589140912	0.185525646453826	0.852816766459374	0.999985483486012
6330415G19Rik	8.35479583099886	0.790310121117211	1.36109419683611	0.580643222896919	0.561480935008432	0.999985483486012
Zfp213	74.2438967666941	0.174652679100607	0.929356265515765	0.187928661570576	0.850932574335308	0.999985483486012
Zfp13	25.6719016500912	0.228433304118124	0.7384764299704	0.30933052816226	0.757070110823057	0.999985483486012
Zscan10	1.01345524567407	1.05336870721579	3.54170365985727	0.297418646047378	0.766146909921338	0.999985483486012
Mmp25	4.33685953673143	-0.72423218171513	1.88169750785259	-0.384882362171818	0.700324574130101	0.999985483486012
Ccdc64b	15.5416182714175	-0.338939487984244	1.81586200501697	-0.186654870825978	0.851931241995891	0.999985483486012
Thoc6	355.756657110229	-0.39488610111839	0.88642557963668	-0.445481391997107	0.655971904281855	0.999985483486012
Hcfc1r1	185.572462863114	-0.528549103372224	0.661024239124332	-0.799591107388741	0.423947741382911	0.999985483486012
Tnfrsf12a	934.036540915091	-0.106801060236224	0.311575431957711	-0.342777540466411	0.731765823556681	0.999985483486012
Cldn6	1.28877535178629	-2.38929941394184	4.10238220202398	-0.582417555527381	0.560285459366229	0.999985483486012
Cldn9	5.71063720613535	-3.97426780496711	3.36952677695621	-1.17947357835132	0.238209651645034	0.999985483486012
Pkmyt1	289.047750186213	0.107793290689995	0.715093264629751	0.150740184562928	0.880180672708068	0.999985483486012
Paqr4	225.180468574799	-0.142378202262961	0.990665736786723	-0.143719719957988	0.885721798589004	0.999985483486012
Kremen2	0.573485520302586	-3.38893858627712	6.33142510326963	-0.535256838863502	0.592472267496363	0.999985483486012
9530082P21Rik	405.290966175284	-0.090859111826706	0.460624257899804	-0.197252120939037	0.843630245125871	0.999985483486012
Flywch1	549.837542612623	0.091275029592551	0.484506034198086	0.188387807684628	0.850572656644406	0.999985483486012
Flywch2	0.666948917941427	0.05313739388258	6.4837536775356	0.008195467706722	0.993461036047336	0.999985483486012
Srrm2	6202.32258603433	-0.051347514451693	0.180012210989879	-0.285244618514131	0.775456738960032	0.999985483486012
Tceb2	485.461251734807	-0.222716213133394	0.212860557808517	-1.04630099360043	0.295422086827553	0.999985483486012
Prss32	3.84852005310006	-1.53159825849811	2.66785715975994	-0.574093051756911	0.565904834964897	0.999985483486012
Prss22	5.33833632337222	-0.531608578954112	1.70886471894781	-0.311088743924351	0.755733157955521	0.999985483486012
Prss27	3.74698985086094	-3.38932855118189	3.0910914637454	-1.09648277669374	0.272867556580183	0.999985483486012
Kctd5	502.430327348433	-0.172722232707095	0.440369680103894	-0.392220991841095	0.694894935012215	0.999985483486012
Pdpk1	2088.08382861439	-0.054325866505485	0.374070586761825	-0.145228917824739	0.884530134844114	0.999985483486012
Amdhd2	166.080232768932	-0.35000907282822	0.698845856570335	-0.500838732229062	0.616484624265307	0.999985483486012
Atp6v0c	6.51164699584182	-0.647081562321821	1.46390207191343	-0.442025170082611	0.65847099217028	0.999985483486012
Tbc1d24	879.260771227756	0.130966249169855	0.403329235920344	0.324713007404503	0.745398289200021	0.999985483486012
Ntn3	11.0471016162982	-0.531594041763274	1.65790527818447	-0.320641986462224	0.74848171563941	0.999985483486012
1600002H07Rik	235.537506394628	-0.075552200788339	0.468459881186067	-0.16127784645518	0.871874570807842	0.999985483486012
Ccnf	419.549638158468	-0.130097334831884	1.19144386498866	-0.109193004097699	0.913049409052677	0.999985483486012
Abca17	9.05192514861819	-0.209689682555821	1.46649220759574	-0.142987246348618	0.886300253629926	0.999985483486012
Abca3	547.727052805903	0.096543294331104	0.712521335246979	0.135495303165398	0.892220277544897	0.999985483486012
D330041H03Rik	9.46719088550218	0.638305710644141	1.08926434623949	0.585997065678122	0.557877486723325	0.999985483486012
Rnps1	1054.72693977092	-0.18158763641452	0.265534963512595	-0.683855843360178	0.494066199555943	0.999985483486012
Eci1	303.587166251916	0.014742064584251	0.251060876420182	0.058719083572298	0.953175859070799	0.999985483486012
Dnase1l2	14.7473851462256	-1.06212592163652	1.07058926881933	-0.992094683340012	0.321151339830783	0.999985483486012
E4f1	380.05675455899	0.156223415390289	0.53821265615845	0.2902633626369	0.771614765206451	0.999985483486012
Pgp	302.586411264437	-0.107119288609715	0.434559064053193	-0.2465011030045	0.805294350703893	0.999985483486012
Mlst8	274.617307869141	-0.029116676238041	0.665773418437237	-0.043733611814041	0.965116746485619	0.999985483486012
Caskin1	95.0674380664256	-0.356829021729467	1.27586765361789	-0.279675576630249	0.779726417881232	0.999985483486012
Traf7	1423.82294739276	-0.095697036218539	0.180127312468415	-0.531274435326511	0.595228618198289	0.999985483486012
Rab26os	77.437810916111	-0.344616198313384	0.743027202844286	-0.463800244451621	0.642790868194119	0.999985483486012
Pkd1	1765.88303263408	0.010041430799789	0.357149622297074	0.028115473663966	0.977570052753043	0.999985483486012
Tsc2	1415.96596821834	0.011261095275155	0.29449609636109	0.038238521373634	0.969497507727781	0.999985483486012
Nthl1	83.7975143491661	-0.096679503341068	0.633438032752055	-0.152626615931208	0.878692734431357	0.999985483486012
Slc9a3r2	4.37889781583453	-2.26857053373459	2.02877130097946	-1.11819924337423	0.26348190738168	0.999985483486012
Zfp598	1849.04305132521	-0.080008885898065	0.375960582019962	-0.212811900301338	0.831473681259307	0.999985483486012
Syngr3	10.4015282129473	-0.00802131984466	1.95068819478036	-0.00411204613127	0.996719071124716	0.999985483486012
Gfer	512.004315785522	-0.091705341482704	0.25789135949457	-0.35559679728097	0.722142542481667	0.999985483486012
Noxo1	40.7305991893415	0.120459687622924	0.540613928870936	0.222820170161917	0.823675469104539	0.999985483486012
Tbl3	413.515741072024	0.078498296636361	0.206543256062152	0.380057418155251	0.703902793674542	0.999985483486012
Rnf151	2.10823056889946	-1.53160236476934	2.21864087802436	-0.690333609165803	0.48998441693139	0.999985483486012
Snhg9	7.2298910108356	-2.08413151281996	1.7106344454369	-1.21833832960593	0.223095430040728	0.999985483486012
Snora78	11.7635004221607	-0.361689404171274	0.953735034439939	-0.37923468375435	0.704513597898731	0.999985483486012
Rps2	694.288098532307	-0.154460085348726	0.175006706322504	-0.882595236459599	0.377455003213777	0.999985483486012
Snora64	17.0060304580003	0.4894463683279	1.04893202476648	0.466614000499093	0.640776068429715	0.999985483486012
Ndufb10	385.53891818402	-0.013769245207161	0.261737209429549	-0.052607136895707	0.95804493042656	0.999985483486012
Rpl3l	2.60701407060485	0.638306373473988	2.04415845644916	0.312258754432751	0.754843883117216	0.999985483486012
Msrb1	346.91577957607	-0.234293403696727	0.305690547430389	-0.766439805437816	0.443414655616846	0.999985483486012
Hs3st6	2.62375657145302	0.053368085282534	2.14665584704689	0.024861034597582	0.980165807506715	0.999985483486012
Meiob	70.2627225836741	-0.113303934180606	0.796238301237481	-0.142299025310028	0.8868438163821	0.999985483486012
Fahd1	137.752408201866	0.245990601191453	0.598886466750075	0.410746635378736	0.681258327087836	0.999985483486012
Hagh	458.693189023563	-0.007806638540743	0.513056282247757	-0.015215949615784	0.987859897181885	0.999985483486012
Igfals	34.4815921041207	-0.106973778105417	2.97194940961325	-0.035994481520915	0.97128675921291	0.999985483486012
Nubp2	491.939670211148	-0.030393959343894	0.237147857307646	-0.128164596083466	0.898018717190183	0.999985483486012
Spsb3	357.487401508112	0.024633831984033	0.310987492638668	0.079211648594031	0.936864279468961	0.999985483486012
Eme2	170.522199115957	0.132634658788562	0.524338994017081	0.252955931757845	0.800302267252091	0.999985483486012
Mrps34	263.263177546047	-0.200182170639962	0.371385356866492	-0.539014710566321	0.589876704183945	0.999985483486012
Nme3	13.2558879067529	-0.609614869273035	1.09853769053221	-0.554933048294133	0.578940455965134	0.999985483486012
Mapk8ip3	2115.40475118623	0.004084466246645	0.535240558649541	0.007631085089946	0.99391133411863	0.999985483486012
Hn1l	1031.68642191415	0.056961297784983	0.490485948959833	0.116132374241873	0.907547631460036	0.999985483486012
Cramp1l	807.513307727679	-0.020340125985007	0.362097365008833	-0.056173084784836	0.95520392252795	0.999985483486012
Ift140	287.918941661269	0.068373865713109	0.711432580144869	0.096107301832011	0.923435352131609	0.999985483486012
Tmem204	5.04265605758649	-0.432073981178474	1.48014689048852	-0.291912906722299	0.770353214945695	0.999985483486012
Telo2	471.283991977576	0.131901538700106	0.260095989644658	0.507126383918144	0.612066143716716	0.999985483486012
Ptx4	1.15237296029303	-1.94656554220988	3.13840309571177	-0.620240766671947	0.535099285716567	0.999985483486012
Clcn7	1586.3793679426	0.029378314719274	0.733606167590964	0.04004643910744	0.968056102912478	0.999985483486012
Ccdc154	12.0290322256499	0.133687219184649	3.29353759023636	0.040590767684256	0.96762214441302	0.999985483486012
BC003965	430.051859150098	-0.226762719860269	0.312995694153527	-0.724491499710662	0.468764043853521	0.999985483486012
Unkl	272.305416763061	0.009120893883999	0.25336441814296	0.035999111283464	0.971283067589372	0.999985483486012
Gnptg	607.376137430148	0.045804675524102	0.7492380571911	0.061135009206318	0.951251687968946	0.999985483486012
Tsr3	289.231947700122	-0.295889445191177	0.467124223024998	-0.633427749207822	0.526454348759685	0.999985483486012
Baiap3	3.61156757730743	0.275751095049253	1.70028867840685	0.162178986751607	0.871164906869694	0.999985483486012
Ube2i	1336.93372718173	-0.164312679099977	0.219184646351043	-0.74965414701911	0.453463030324309	0.999985483486012
Tpsab1	3.3793369023569	-1.53159188735692	2.0818652945355	-0.735682510956427	0.461923935438845	0.999985483486012
Cacna1h	0.275791198221881	0.053162988689296	7.06685096126863	0.007522868245088	0.993997676189809	0.999985483486012
Tekt4	3.49061066301298	-5.38928418933588	2.84873800034113	-1.89181461710081	0.05851568505852	0.999985483486012
Sstr5	0.276170499914349	-2.38900872708031	6.91816610829234	-0.345323990445499	0.729850812935946	0.999985483486012
Sox8	1.04008685681933	0.053178012323031	5.26125637198552	0.010107474063835	0.991935539808247	0.999985483486012
Lmf1	289.898192672345	0.015377219217724	0.386528769583163	0.039782858166825	0.968266242613121	0.999985483486012
Chtf18	296.341741358476	0.195363626957574	1.32722783756072	0.147196752078851	0.882976724140357	0.999985483486012
Rpusd1	374.368814222232	-0.016815857616149	0.409832567613566	-0.041031042784294	0.967271148130184	0.999985483486012
Mslnl	90.3325437245764	-0.198122132837302	2.26493102131172	-0.087473804267364	0.930294906767719	0.999985483486012
Msln	2036.58515016567	0.059376302899871	0.391266308334543	0.151754193077884	0.879380812213286	0.999985483486012
Narfl	411.036766066855	-0.024657355870623	0.328135587264198	-0.075143802829194	0.940100296701802	0.999985483486012
Haghl	100.824349500035	-0.309221862811943	1.32923456954481	-0.232631523356961	0.816047546677261	0.999985483486012
Mir6966	0.282878651560412	2.49580221640936	6.91805630795966	0.360766392366275	0.718274088208465	0.999985483486012
Ccdc78	13.1473388297589	-0.072184910935258	0.933357506404367	-0.077338972944398	0.938353887809757	0.999985483486012
Fam173a	206.696579219375	-0.121488173944003	0.539423105634556	-0.225218706197409	0.821809137806136	0.999985483486012
Metrn	281.000065373421	-0.122151033843391	0.60045793104187	-0.203429795042333	0.838799113587209	0.999985483486012
Fbxl16	804.01442013439	-0.197104960650935	0.411861930100453	-0.478570477739618	0.632244224833952	0.999985483486012
Wdr24	623.665852452831	-0.012429537559137	0.441362743319928	-0.02816172807347	0.977533161681548	0.999985483486012
Jmjd8	70.3259781339141	-0.19662594023061	1.0154842959702	-0.193627750828732	0.846467367378704	0.999985483486012
Stub1	456.831309178302	-0.090058960625837	0.309086855101253	-0.291371047132801	0.770767555413859	0.999985483486012
Rhbdl1	138.050845254854	-0.050029383568968	0.802634799280436	-0.062331440916615	0.950298890917356	0.999985483486012
Rhot2	697.258066675019	-0.207852579059356	0.307725123844913	-0.675448843637835	0.49939064235741	0.999985483486012
Wdr90	426.312811148452	-0.066161401185563	0.829363300689334	-0.079773726581067	0.936417220861986	0.999985483486012
Fam195a	204.186025824076	-0.031901765013754	0.420533633007024	-0.075860198827952	0.939530322308953	0.999985483486012
0610011F06Rik	288.542411047005	0.084641691047355	0.564683269603063	0.149892330096573	0.880849563048248	0.999985483486012
Wfikkn1	35.8086536717515	-0.395945866986611	1.44037557932227	-0.274890710916463	0.783400203948819	0.999985483486012
Rab40c	507.578298206447	-0.030854303422089	0.524483452024212	-0.058827982661815	0.953089120110498	0.999985483486012
Gm10012	66.4913315307524	-0.361692224461349	0.422282000828259	-0.856518212360294	0.391711203398196	0.999985483486012
Pigq	1265.93665003129	-0.125769730111532	0.207924328772951	-0.604882222555448	0.545257256067718	0.999985483486012
Nhlrc4	15.6868515168425	-0.559621012367611	1.35801854612121	-0.412086428396731	0.680276075749757	0.999985483486012
Capn15	409.006871134224	-0.067092336945699	0.40603568278449	-0.165237538941397	0.868757019546244	0.999985483486012
Rab11fip3	1674.54045750259	-0.022561872595856	0.339699989932935	-0.06641705406088	0.947045793004061	0.999985483486012
Decr2	185.838227799849	-0.128493007804403	0.491196605025535	-0.261591807617896	0.793636160718196	0.999985483486012
Nme4	98.7880267867194	0.148923043603391	0.654958088928188	0.227377974439704	0.820129845629498	0.999985483486012
Tmem8	209.770419020233	-0.156108280979341	0.368958547117497	-0.423105203007066	0.672218506422923	0.999985483486012
Mrpl28	448.461770598023	-0.313251561849475	0.475425018974299	-0.658887415149704	0.509968067812219	0.999985483486012
Axin1	1387.77688530729	-0.027737305346641	0.29553205752288	-0.093855487553981	0.925223953475689	0.999985483486012
Pdia2	3.26146790788805	-1.53161051141004	2.1091308803121	-0.726180876543515	0.467727893749828	0.999985483486012
Arhgdig	58.2181687036718	0.316377307100661	1.31906763657458	0.239849192208403	0.810447169931152	0.999985483486012
Rgs11	27.8790385485477	-0.046117380494678	2.38448046817079	-0.019340640911207	0.98456936322525	0.999985483486012
Itfg3	719.406342064734	-0.092911560518707	0.531235222659666	-0.174897214182332	0.861160399296928	0.999985483486012
Luc7l	1310.59543526277	0.033850128645515	0.501194269696788	0.06753893787731	0.946152664832753	0.999985483486012
Neurl1b	133.214356792765	0.236209371375539	0.996565543180628	0.237023418070081	0.812638622847728	0.999985483486012
Dusp1	880.05212666841	-0.135949533091135	0.771635841835051	-0.176183538555997	0.860149752825058	0.999985483486012
Ergic1	1837.98308871319	-0.024839557397004	0.181161540429742	-0.137112752177314	0.890941672889291	0.999985483486012
Atp6v0e	644.833471947906	-0.032172918272562	0.313959147517799	-0.102474855492903	0.918379770175977	0.999985483486012
Crebrf	1992.3704401073	0.099546351441188	1.33805911841632	0.074396078671777	0.940695228925094	0.999985483486012
Bnip1	233.333397479217	0.118933427122252	0.356233139678006	0.333864017339191	0.738482173321121	0.999985483486012
Nkx2-5	149.09610918749	-0.463136779048099	0.472797365528115	-0.979567173625798	0.327299815281183	0.999985483486012
Kifc5b	409.803650698897	-0.053875656815273	0.41781748795147	-0.12894543279991	0.897400826549714	0.999985483486012
Phf1	796.190168060081	-0.257455432728427	0.953714326689302	-0.269950262383234	0.787198518268899	0.999985483486012
Mir6968	0.721689867527386	0.053371592540404	3.3034962659099	0.016156092891996	0.987109863683492	0.999985483486012
Cuta	615.372485614067	-0.155942609639826	0.492341229544418	-0.316736848921074	0.751443285862552	0.999985483486012
Syngap1	602.304668163784	-0.196689492354538	0.432741161847127	-0.454519952562362	0.64945463437454	0.999985483486012
Zbtb9	353.086767093867	0.030323429962364	0.459855961164078	0.065941147931634	0.947424680542452	0.999985483486012
Ggnbp1	6.19561056543985	1.6382888773026	1.83972175466646	0.890509052875568	0.37319260960892	0.999985483486012
Bak1	1109.09801057752	-0.079549382987393	0.216706071281832	-0.367084237727411	0.713556184302764	0.999985483486012
Itpr3	2851.2493591077	-0.0336509336914	0.370982094956207	-0.090707703010229	0.927724849750501	0.999985483486012
Uqcc2	367.657803127867	-0.050606136113311	0.205447470510266	-0.246321534101256	0.805433341591402	0.999985483486012
Ip6k3	2.75317445245419	-0.683566387973927	2.67917993890603	-0.255140156152797	0.798614850087976	0.999985483486012
Lemd2	949.648934786615	-0.149493171893802	0.526391488734826	-0.283996179826361	0.776413308225365	0.999985483486012
9630028I04Rik	0.541010136206819	0.053146198251137	6.69302127547759	0.007940539266752	0.993664432893215	0.999985483486012
Grm4	1.03991560305046	0.053386434919728	3.94098880755016	0.013546456873323	0.98919182177002	0.999985483486012
Hmga1	122.818811151188	-0.151012278461649	0.726928755418591	-0.207740135929402	0.835431877316978	0.999985483486012
AI413582	304.09664886897	-0.050633506167841	0.2558530882537	-0.19790070353825	0.843122753720033	0.999985483486012
Nudt3	1019.83096403495	-0.2342468703521	0.369247007304606	-0.634390707895055	0.525825872232464	0.999985483486012
Rps10	812.36519784454	-0.084471421042021	0.279948756260765	-0.301738868821185	0.762851135424601	0.999985483486012
Pacsin1	2.27538014164087	0.053450679655556	3.3417413757527	0.015994858262638	0.98723849368337	0.999985483486012
Spdef	13.6213127410748	-0.501039036638666	3.38910302391716	-0.147838243069861	0.882470427337182	0.999985483486012
D17Wsu92e	1784.74859841157	0.05490384802159	0.258689479010855	0.212238426670945	0.831921029394352	0.999985483486012
Snrpc	362.868116781964	-0.212682617398973	0.248786240742064	-0.854880948257416	0.392617058742704	0.999985483486012
Uhrf1bp1	1237.65400758106	0.027397026734322	0.422992122559999	0.064769590905173	0.948357453536025	0.999985483486012
Taf11	306.462957632477	0.088473127651153	0.265573331832335	0.333140104997474	0.739028527325667	0.999985483486012
Anks1	771.740117418707	-0.209999706703422	0.336103708838975	-0.62480627610102	0.532098211038768	0.999985483486012
Tcp11	3.65039478802845	-0.531569088599513	2.30286587432653	-0.230829374183579	0.817447360097857	0.999985483486012
Scube3	7.46211348633779	-0.946634542098815	1.74795244262441	-0.541567675993244	0.588116364549896	0.999985483486012
Zfp523	225.763822324822	0.137408712279629	0.978943236043131	0.140364330862566	0.888372138652754	0.999985483486012
Def6	290.226212941121	-0.068399985644581	0.352062707928116	-0.194283529906116	0.84595388115805	0.999985483486012
Ppard	1037.21693555058	-0.17880296932995	0.423291007632789	-0.422411452418721	0.672724720087508	0.999985483486012
1810013A23Rik	0.266519462311299	0.05316298869432	7.06685096126863	0.007522868245799	0.993997676189242	0.999985483486012
Fance	273.953091711676	-0.150746337248234	0.43339890030208	-0.34782353426177	0.727972714163935	0.999985483486012
Rpl10a	1122.92278062312	-0.065169366829921	0.280849735813964	-0.23204353972791	0.816504196742137	0.999985483486012
Tead3	569.0321103927	-0.084575443351953	0.426911707242913	-0.198109918086247	0.842959065116342	0.999985483486012
Tulp1	6.33873796424415	0.135998234020692	3.63677566740749	0.037395277151543	0.970169838325742	0.999985483486012
Fkbp5	522.755904001795	-0.066563027983399	0.872598338987078	-0.076281405784781	0.93919521877075	0.999985483486012
Clps	0.441498347405045	1.05356158159086	6.40377883034874	0.164521856469782	0.869320342200672	0.999985483486012
Srpk1	1496.56305022036	-0.040848285834332	0.212610597042265	-0.192127233555587	0.847642542987777	0.999985483486012
Slc26a8	3.9771484563279	0.053307963331034	2.50189553157549	0.0213070300731	0.983000735925828	0.999985483486012
Mapk14	936.735135309925	0.127905830967413	0.455221505452216	0.280974930743555	0.7787296279542	0.999985483486012
Brpf3	1372.21499350511	-0.079255773203243	0.552301781921054	-0.14350084645313	0.885894642795491	0.999985483486012
Pnpla1	8.8993565138068	-0.868379519157743	3.80332031467139	-0.228321426362105	0.81939636860347	0.999985483486012
4930539E08Rik	6.59444204121087	-1.11656796209762	1.65102954047711	-0.67628587782564	0.498859157236882	0.999985483486012
Kctd20	659.58611045929	-0.141157696295767	0.344845176836875	-0.40933643784886	0.682292778587513	0.999985483486012
Stk38	1032.42034704888	0.065392402068354	0.169647098318829	0.385461364894423	0.699895625515167	0.999985483486012
Srsf3	1129.45528339374	0.053345107868984	0.336551116167637	0.158505217502867	0.874058709663803	0.999985483486012
Trp53cor1	163.707629410524	-0.307591259383005	0.920984775759581	-0.333980829519489	0.738394024732047	0.999985483486012
Cdkn1a	1771.61381371029	-0.127134901037788	0.340949208417182	-0.372885162655157	0.709233915400985	0.999985483486012
Rab44	5.20680180048794	0.375278400517823	1.88490602756405	0.199096610138603	0.84218717286677	0.999985483486012
Cpne5	4.64722214333545	0.46838401704188	2.00662423989624	0.233418897135469	0.815436140614737	0.999985483486012
Ppil1	361.582200088825	0.005090597318643	0.571086750009138	0.008913877477566	0.992887848969168	0.999985483486012
BC004004	556.643686846507	0.103971319261368	0.447721038919135	0.232223438756353	0.816364473809646	0.999985483486012
Pi16	11.1605216362088	-0.531599284107764	1.60268131436272	-0.33169369315268	0.740120563465869	0.999985483486012
Mtch1	1449.87844681707	-0.113524865224724	0.136103032368838	-0.834109742074469	0.404219145868318	0.999985483486012
Fgd2	14.386125943471	0.415913023986034	1.73144024462517	0.240212173233893	0.810165777051974	0.999985483486012
Pim1	379.824019024985	-0.267379018450548	0.931969844872172	-0.2868966414758	0.774191462157352	0.999985483486012
Tmem217	0.266519462311299	0.05316298869432	7.06685096126863	0.007522868245799	0.993997676189242	0.999985483486012
Tbc1d22b	841.896578342373	-0.001777232399027	0.344796949628682	-0.005154431908231	0.995887376571533	0.999985483486012
Tbc1d22bos	0.574401035304633	-3.38913425931847	4.83810008454507	-0.700509332195255	0.483609279193724	0.999985483486012
Rnf8	95.1788073447934	0.132779850825854	0.432763246411722	0.306818686491528	0.758981384076934	0.999985483486012
Rnf8-cmtr1	6.490294070186	0.053345624752436	1.49481838868718	0.035687027371457	0.971531914621998	0.999985483486012
Cmtr1	80.2995242879035	-0.482707457848461	0.459940187779022	-1.04950050174867	0.293947824430349	0.999985483486012
Ccdc167	202.975971319447	0.058642089926651	0.734322797792901	0.079858735290402	0.936349609432385	0.999985483486012
Mdga1	83.9234265477005	0.066643901535749	0.704983068676203	0.094532627089742	0.924686065815215	0.999985483486012
Zfand3	1526.14337648538	-0.180518214215186	0.514396982820131	-0.350931712751332	0.725639579315098	0.999985483486012
Btbd9	182.198688400833	-0.200410946836601	0.450743723550612	-0.4446228230488	0.656592351118772	0.999985483486012
Gm6402	109.801366559489	-0.108405670403538	0.408355774943815	-0.265468684551978	0.790648430768481	0.999985483486012
Glo1	573.322277002571	0.039166435623494	0.512088728236197	0.07648369015736	0.939034289333447	0.999985483486012
Dnah8	0.716910243934457	3.49585596577983	4.74914840023613	0.736101648372583	0.461668839706444	0.999985483486012
Abcg1	18.4800088058117	0.790323322952652	2.09454121577248	0.377325266746387	0.705931897388226	0.999985483486012
Slc37a1	0.292150387470994	2.49580221640434	6.91805630795967	0.360766392365549	0.718274088209007	0.999985483486012
Pde9a	1.08500062275883	-2.38929615230499	4.06463490906796	-0.587825525725476	0.556649408865396	0.999985483486012
Wdr4	690.867630983828	-0.019411117411803	0.336875357974966	-0.057621066522904	0.954050468891848	0.999985483486012
Ndufv3	488.585464677208	0.081913994703872	0.22327533770039	0.366874351406384	0.713712744064332	0.999985483486012
Pknox1	764.752584987728	-0.051845687895049	0.644886019669578	-0.080395118383266	0.935923009305055	0.999985483486012
Cbs	3.70926905612217	1.63826787024284	2.35018864999881	0.697079304779928	0.485753164830431	0.999985483486012
U2af1	376.05421251014	-0.244903985673224	0.304075460515239	-0.805405293995933	0.420585837777867	0.999985483486012
Sik1	568.774870730178	-0.224236393390428	0.730516802139649	-0.306955832820888	0.758876990598655	0.999985483486012
Hsf2bp	1.68867430173868	-2.3893366704172	3.43890532721076	-0.694795710574316	0.487183336714539	0.999985483486012
Rrp1b	697.541170478182	0.07928866621069	0.512214690442149	0.15479576765408	0.876982327915722	0.999985483486012
Pdxk-ps	5.04937351398593	0.053346255294665	1.61265914796971	0.033079684173699	0.973611043563443	0.999985483486012
Notch3	89.6710655795639	-0.286503573525205	0.760395941318016	-0.376782092009329	0.706335550133031	0.999985483486012
Ephx3	126.112053826092	-0.245423377678248	1.81691403459734	-0.135077044375761	0.892550959753954	0.999985483486012
Brd4	3104.95047744973	-0.106268378767013	0.363055450231398	-0.292705642345491	0.769747156730999	0.999985483486012
Gm4432	2.15548471367082	-0.531607169774749	1.93999218674969	-0.274025417940171	0.784065088324542	0.999985483486012
Akap8	1480.68950554324	0.054279659545822	0.242772667203351	0.223582251540517	0.823082375295697	0.999985483486012
Akap8l	758.159714701499	0.085915449414296	0.705707023889891	0.121743792403718	0.903101929848195	0.999985483486012
Wiz	1597.48949839918	-0.216355790570056	0.467801523095636	-0.462494839987567	0.643726501820017	0.999985483486012
Pglyrp2	0.813316527530287	2.49585430814971	4.98344326827224	0.500829280838792	0.616491276502017	0.999985483486012
Cyp4f17	319.022776745072	-0.092669243720151	0.465804297141924	-0.198944587434572	0.842306090836495	0.999985483486012
Cyp4f16	132.597282111582	0.008676835455167	0.504412181710601	0.017201875311064	0.98627556612944	0.999985483486012
