	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Procr	209.279247357105	-0.10522174798584	0.656695185375111	-0.160229205770309	0.872700523726965	0.932991266296424
BC029722	245.029636539475	-1.10787623013005	0.712452785133733	-1.55501705270489	0.119942008073423	0.528465324419061
Eif6	877.961199491874	0.257696351555948	0.248125781921589	1.038571443726	0.299004092395416	0.57054469726623
Uqcc1	367.542035576635	-0.0668447226514915	0.300978917458166	-0.222091046163665	0.824243007945177	0.907388628018314
Cep250	615.96592773848	-1.68524458710136	1.01288344179862	-1.66380900067712	0.0961506047197436	0.528465324419061
Ergic3	417.821339571733	0.566449145301701	0.35687321936933	1.58725596250326	0.112454684689842	0.528465324419061
Spag4	69.5643993880043	0.405209894936432	0.764894260037501	0.529759361662049	0.596278784516606	0.765821220777228
Cpne1	899.176210182888	-0.905658878487217	0.554261588635689	-1.63399177763065	0.102260577095618	0.528465324419061
Rbm12	597.12991065825	0.16776549962566	0.312885090433297	0.536188858962026	0.591828032529126	0.763625912932419
Nfs1	444.067527723659	-0.0974396039772093	0.386631928602949	-0.252021617379859	0.801024354733822	0.894623763821574
Romo1	197.697158814058	0.104039764011005	0.286624619551277	0.362982650178074	0.716617844870958	0.842163457823477
Rbm39	1831.73840846037	0.205561753227152	0.268809779437531	0.76471084369504	0.444443747644248	0.667667858771419
Phf20	1167.91158753356	0.634329621457482	0.397399375071838	1.59620185950925	0.110443732592467	0.528465324419061
Scand1	12.5634680256157	2.27395719904294	1.54446104353356	1.4723305638324	0.140931633671144	0.528465324419061
Cnbd2	42.4779542981741	1.96463220676468	1.42038981533893	1.38316410435249	0.166614553411002	0.528465324419061
2900097C17Rik	1220.5187093095	0.297643701980209	0.236880713744312	1.25651302411003	0.208930026879089	0.529751275348605
Epb4.1l1	1748.8340083734	-0.349305077616168	0.346409146003897	-1.00835985898663	0.313281736061175	0.579841274798557
Aar2	293.310309756175	-0.502527442867793	0.610271670866055	-0.823448747267985	0.410252851665889	0.643284829331086
Dlgap4	920.853398702599	0.605821840196489	0.377119479473371	1.60644536591557	0.108176089938636	0.528465324419061
Tgif2	28.3783596218544	0.47843646154345	0.893017361358823	0.535752698934606	0.592129476907197	0.763844092827737
5430405H02Rik	20.9666338421207	2.86955676834614	1.53454833013338	1.86996832357618	0.0614882167872229	0.528465324419061
1110008F13Rik	252.126535027088	-0.287966260007082	0.417788975628907	-0.689262466951407	0.490658112819043	0.698152427860616
Ndrg3	818.03668020907	0.308778574196869	0.214516629944519	1.43941555615865	0.150032819469255	0.528465324419061
Dsn1	415.366189798265	-0.0286736553833549	0.438076090678511	-0.0654535958329612	0.947812852223606	0.974895600330927
Soga1	1023.59260508466	-0.70386582612713	0.561255241042365	-1.25409221091621	0.209808491162435	0.52980546163323
Tldc2	19.0515196043266	2.05822973189126	1.24694365351258	1.65061967803703	0.0988162581931043	0.528465324419061
Samhd1	790.435935165945	-0.941649823306136	0.600752862529347	-1.56744958208191	0.117009642255123	0.528465324419061
Rbl1	720.928744764005	-2.18019016768595	1.08978628093054	-2.00056672196711	0.045439102834001	0.528465324419061
Rpn2	1740.14616575336	-0.402473149750541	0.356303482986308	-1.12957961111485	0.25865340628408	0.546523157524525
Manbal	218.402230634365	0.299210783914074	0.330114388074584	0.906385164425102	0.364732022408393	0.612173465534208
Src	1025.30107412255	0.236418081587743	0.345931956292289	0.683423653951144	0.49433917748043	0.700574320716368
Blcap	663.843597175403	0.758711407790905	0.433139117448788	1.75165755579813	0.0798327093481815	0.528465324419061
Nnat	58.6434305743655	1.763960671052	1.15394990827354	1.52862845987059	0.126356576539162	0.528465324419061
Ctnnbl1	428.66784937134	0.0844995351966047	0.245266279299775	0.344521617231066	0.730454041764167	0.850560548880162
Tti1	477.398190853961	-0.673567061621111	0.426647841714049	-1.57874245634308	0.114395142265551	0.528465324419061
Rprd1b	570.748077982886	-0.28038958253595	0.293210198059464	-0.95627500131863	0.338933316314474	0.596217503671791
Tgm2	188.107450456745	-2.15075635782487	1.32226455039398	-1.62657038425785	0.103828373510458	0.528465324419061
Lbp	37.0300362306045	-0.966340290376617	2.04842833191586	-0.47174718066549	0.637107256222427	0.790908084735375
Snhg17	719.966013276364	0.985554474691644	0.651795931392641	1.51205987522182	0.130518631216179	0.528465324419061
Ralgapb	1787.82473942317	-0.463583323862541	0.320343147316683	-1.44714606117126	0.147856019727521	0.528465324419061
Actr5	144.967029113806	0.374397668500308	0.420890197696148	0.889537628934272	0.373714209520601	0.61794663735274
Fam83d	270.024732210876	-0.99595061298343	0.870284651097198	-1.1443963899947	0.252459284672714	0.542817109810352
Dhx35	337.081498869016	0.426919885230264	0.342130910543161	1.24782611589375	0.212094742519864	0.52980546163323
Top1	1288.72280807034	-0.392489739152661	0.313247392414516	-1.25297049123807	0.210216445996266	0.52980546163323
Plcg1	902.831911336472	0.00460981484336811	0.296039644356343	0.0155716132323793	0.987576152296152	0.992785366346885
Zhx3	262.288541868215	-1.11346365349416	0.662914743736688	-1.67964834696215	0.093025755151341	0.528465324419061
Lpin3	98.7925941920786	-1.13132653839931	1.22035619127699	-0.927046174293983	0.353902560856491	0.605600238145771
Chd6	911.385986058903	-0.138551015138177	0.217584067645929	-0.636770038528922	0.524274644809706	0.721783602720549
Ptprt	150.438877103724	-0.703312914443841	0.705133402134364	-0.997418236485447	0.318561543093981	0.584971196461542
Srsf6	1845.08791900524	-0.0367447209704749	0.186855270418354	-0.196648030789854	0.844102981274226	0.918107175337222
Ift52	526.158272598795	-0.314064027569835	0.241403707814961	-1.30099090197309	0.193261568924785	0.528465324419061
Mybl2	347.843108325144	-3.05721298423711	1.52169979152989	-2.00907761258444	0.0445289034577724	0.528465324419061
Oser1	533.313160398704	1.57018169812341	0.758424882655776	2.07031933423004	0.0384224501966402	0.528465324419061
Fitm2	301.960885677848	0.479678768119186	0.5350481327143	0.896515170860938	0.369977681452057	0.616267812945623
Ttpal	564.077977697781	-1.04044425310969	0.625353360439039	-1.66377014809552	0.0961583717299116	0.528465324419061
Serinc3	1821.51405048235	0.310305170417147	0.311612633396603	0.995804204196714	0.319345287173916	0.585392172500827
Pkig	137.522835629692	-1.26941429985395	0.814162068719255	-1.55916659425174	0.118956955186054	0.528465324419061
Ada	235.823119308266	-0.873117101086078	0.706225390629614	-1.23631508109285	0.216341467449851	0.52980546163323
Wisp2	22.0884120814919	-1.09758771254196	1.39701368664113	-0.785667114816113	0.432062533852761	0.659736524132094
Ywhab	1852.42589879218	-0.281167646845383	0.262497947285514	-1.07112322116394	0.284114028348795	0.56109791065851
Tomm34	420.857339593243	0.0831811881309407	0.287023474335045	0.289806219939497	0.77196448916016	0.876646530643051
Stk4	1020.02920606777	0.177765201309296	0.22453676149113	0.791697538206089	0.428537058106114	0.657157562299571
Slpi	314.295276060141	-0.978848431179765	0.914870678479584	-1.0699309248893	0.284650401940782	0.561842864098036
Sdc4	765.340753648201	0.107383404328061	0.310791643581593	0.345515738745624	0.729706680181649	0.850047596506739
Sys1	232.54992061683	-0.467246650651323	0.507427278524855	-0.920815002318477	0.357147021022928	0.607482262132485
Dbndd2	187.523664910273	-0.150637632643279	0.390318575632222	-0.385935084947681	0.699544745747923	0.83153566150223
Pigt	886.746130806947	-0.611284573262441	0.515316272125206	-1.18623184698099	0.235530752684725	0.5353154489847
Dnttip1	391.368253726144	0.194577515730569	0.361560047218661	0.538160997674874	0.590465903858401	0.762878035255598
Ube2c	432.660956981243	-1.38310617612839	0.797972376166634	-1.73327575920944	0.0830466671780514	0.528465324419061
Snx21	179.343055406743	-0.0865656448665818	0.443806021053395	-0.195052885179687	0.845351546244644	0.918781841277972
Acot8	139.04315591059	0.350200553175164	0.429665990029587	0.815052997680939	0.415041974459514	0.646720306233598
Zswim3	150.554255128623	0.253417841805539	0.44653056217494	0.56752630899709	0.570356657297161	0.75081236241423
Zswim1	335.865976352416	0.387832793409652	0.321307052173335	1.20704724899853	0.227413948239748	0.533712681588652
Neurl2	49.8711697048564	2.02603231960028	1.14782981193559	1.76509818662383	0.0775472653978135	0.528465324419061
Ctsa	1867.21466103996	1.1594452998456	0.634943597081357	1.82606030704966	0.0678411782966122	0.528465324419061
Pltp	164.087438185484	-0.395060049622008	0.658914973631912	-0.599561499482176	0.548798512259988	0.73822423568059
Pcif1	487.961210172834	0.277715046421176	0.38024077936555	0.73036628760481	0.465166319473809	0.681098970153203
Zfp335	903.513020208477	0.723918186398303	0.405820386701498	1.78383888567625	0.0744498488981294	0.528465324419061
Slc12a5	55.7741505026923	0.178040807372518	0.533443696235113	0.333757449247366	0.738562594534132	0.856490427249416
Ncoa5	602.033490304556	0.027840090046662	0.2363336061942	0.117799962920996	0.906226158928462	0.953154709458247
Slc35c2	400.413989355994	0.216781023399245	0.293376147672006	0.738918365107193	0.459956569802085	0.677649813834545
Elmo2	766.405188978458	-0.215405827886093	0.270880984555613	-0.795204684594129	0.426494447218596	0.655744320937095
Zfp334	391.237209724506	0.253245942960733	0.3951085051748	0.640952901909046	0.5215532834418	0.719660574860839
Trp53rka	266.516600849089	0.588582053795901	0.459065500640188	1.28213087887261	0.19979673842796	0.529618759507645
Slc2a10	105.83963371173	-0.726033422781522	0.637060978253291	-1.13966079789124	0.254427645332658	0.543670336379803
Zmynd8	1622.69717236011	0.485274600531269	0.290753022322747	1.66902684847277	0.0951120590597038	0.528465324419061
Ncoa3	1487.15869423172	0.17242681434572	0.281511547696984	0.612503521636415	0.540204668731767	0.733211938562049
Sulf2	1590.83666915899	-0.694060426881496	0.540972237729366	-1.28298714513464	0.199496579756722	0.529618759507645
Trp53rkb	90.6672122407412	0.63455473733038	0.618430736501097	1.02607244413579	0.304857437937299	0.574298772847318
Arfgef2	1818.89888901825	0.335479758960357	0.502934325115569	0.667044864920022	0.504743476202859	0.708032845095593
Cse1l	1395.11447105483	-0.848979811650707	0.49026371657524	-1.73167987543785	0.0833305757102421	0.528465324419061
Stau1	1083.83686261346	0.228122630333204	0.183437610110229	1.24359791972935	0.213647582199518	0.52980546163323
Ddx27	1217.67853298238	-0.112116088322714	0.173683323762148	-0.645520167936517	0.518590152972896	0.717816635072161
Znfx1	713.391012942276	-0.137819048354534	0.278266946815472	-0.495276388129298	0.620405035799312	0.781745848688377
1500012F01Rik	461.307128944933	0.862442827470277	0.550839406116293	1.56568832566092	0.117421600666334	0.528465324419061
Snord12	18.875899002513	-0.480920128927344	0.918469135387108	-0.52361054977057	0.600549442297854	0.769279308599868
B4galt5	840.194339963969	-0.534881472932503	0.541828972334564	-0.987177689350708	0.323555537171811	0.586611730400674
Slc9a8	429.627565942774	-0.163113689954227	0.381704025704295	-0.427330284644654	0.669138777576192	0.81216877095493
Spata2	544.241089619167	0.402884665385014	0.44257670911035	0.910316013228253	0.362655875928255	0.611658967027223
Rnf114	666.78627779033	0.746574078992454	0.463157797614666	1.61192164492842	0.106978991435921	0.528465324419061
Snai1	329.670916037145	1.02530377656098	0.628955807770417	1.63016823104881	0.103065946279612	0.528465324419061
Ube2v1	745.830888038198	0.140473359177178	0.237528911595169	0.591394783202618	0.554255934981545	0.741413392926592
Tmem189	487.608004805962	0.563175400930236	0.346407678072531	1.62575900183228	0.104000933057847	0.528465324419061
Cebpb	944.85222033725	1.12227350030832	0.596497001228503	1.88144030564607	0.0599120483859008	0.528465324419061
Ptpn1	738.818708727312	-0.138874966916457	0.246529933018217	-0.563318884714071	0.573217760942155	0.752227830736426
Pard6b	259.049379613862	0.68900289419597	0.554861029301045	1.24175758939838	0.214326014764195	0.52980546163323
Adnp	86.2690767067648	0.676291913404486	0.69583893757478	0.971908694505626	0.331095973984741	0.59092245366293
Mocs3	59.2244650241174	-1.39552644735545	0.969908904921148	-1.43882218244909	0.150200909797862	0.528465324419061
Zfp64	508.335222185184	0.215740550806717	0.418175348342996	0.515909298961742	0.605917759088728	0.771761770667287
Zfp217	639.743474292227	0.524702233253356	0.449029295387294	1.16852561434949	0.242594813400111	0.538031606060265
Pfdn4	223.275242510598	-0.0628575658067672	0.265554740116246	-0.23670285749466	0.812887317993365	0.901079293645298
Fam210b	136.040464497758	0.634554702112403	0.490314785737519	1.29417819035973	0.195603878321566	0.52948323898358
Aurka	392.409880128188	-1.98503529973508	1.00655634350575	-1.97210549865631	0.0485975643944576	0.528465324419061
Cstf1	581.473182201018	0.452526279783818	0.366560049920715	1.23452154669255	0.217008622841699	0.52980546163323
Rtfdc1	682.827214218913	0.780393404011272	0.461339215693443	1.69158263044744	0.0907255806051174	0.528465324419061
Rae1	726.43652463477	0.567696126961581	0.371901028739588	1.52647097773718	0.126892612889212	0.528465324419061
Rbm38	748.34662545564	1.34209994549972	0.675082767257607	1.98805244422361	0.0468058901074583	0.528465324419061
Zbp1	41.1028505188783	1.04890050939471	1.06455172476272	0.98529783475622	0.324477795983656	0.586865067869583
Pmepa1	1435.61962343945	1.1872256984497	0.580130179782607	2.0464815309119	0.0407090177549841	0.528465324419061
Ppp4r1l-ps	84.5230873010984	-1.15672224817709	0.664214297546803	-1.74148953500295	0.0815978060632048	0.528465324419061
Rab22a	763.13789345597	1.1040399525991	0.562381345586241	1.96315180306739	0.0496285377357095	0.528465324419061
Vapb	1151.29788046788	0.139362756418728	0.182805828723401	0.762354009125136	0.445848747362876	0.668715960948498
Stx16	638.066589945196	0.0954395350486315	0.280428850997238	0.340334222777853	0.733604847640453	0.852363006509649
Npepl1	604.790294471157	-0.00101301627929313	0.203059682614227	-0.00498876126590655	0.996019560919097	0.997468998732453
Gnas	2570.15094667301	0.220307448666986	0.183862462244413	1.1982187444772	0.230831869922674	0.533754775133543
Nelfcd	456.753430455214	-0.584015776473061	0.362581584965185	-1.61071549325689	0.107241747243368	0.528465324419061
Ctsz	720.013171557885	0.205974157901685	0.395768953199955	0.52044041412622	0.602756648199679	0.770068016712688
Atp5e	224.88023286689	0.323681684497192	0.342135729829814	0.946062209457629	0.344116857316833	0.599620781537663
Slmo2	818.400715265214	0.13506654212516	0.206822342549327	0.653055856830104	0.513720269199631	0.714914184606678
Gm14393	46.7143124371022	-1.61216286345841	0.924629802986796	-1.74357657329528	0.0812329512328267	0.528465324419061
Gm14391	12.8281636811078	1.95202817905754	1.28761616687606	1.51600160767897	0.129518945889121	0.528465324419061
Gm6710	108.174679547038	-0.336532495142433	0.384087337056748	-0.876187425811207	0.38092815112934	0.62328369791079
Gm14440	200.973567078101	-0.86633416459081	0.493923706138956	-1.75398377081962	0.0794332880491379	0.528465324419061
Gm14436	123.438345484521	-0.535784244969586	0.438219756926572	-1.2226382688158	0.221466352276897	0.532459102942103
Gm14405	51.7808970189137	-0.659519074893486	0.526463568975866	-1.25273449818466	0.210302346640761	0.52980546163323
Gm14305	131.145026306869	-0.691420955446627	0.442323579455608	-1.56315644826712	0.118015801098874	0.528465324419061
Gm14295	73.0658358601974	-1.32480101098372	0.720909299483492	-1.83768056804496	0.0661094888973941	0.528465324419061
Gm14420	328.835525186057	-0.566498114894532	0.363565178593199	-1.55817484250437	0.119191806902952	0.528465324419061
Gm14403	529.909073786222	-0.361857864696735	0.26004739646654	-1.39150735448065	0.16407163103763	0.528465324419061
Gm14322	418.166577115737	-0.714789868641051	0.385688685783123	-1.85328192137579	0.0638419610226054	0.528465324419061
Gm14325	379.897554647632	-0.242652537030029	0.266389767697026	-0.910892858715228	0.362351828753538	0.61162228316082
C330013J21Rik	38.831558518267	0.26450476457057	0.644896278435468	0.410150862108034	0.681695284057993	0.820067159711513
Gm14326	237.630671490784	-0.610982881760313	0.397804600456239	-1.53588691799839	0.124566117164841	0.528465324419061
Etohi1	211.382577330795	-0.996962573488984	0.478937150209443	-2.08161461906433	0.0373776850037198	0.528465324419061
Zfp931	98.2666458292479	-0.188741760074326	0.417549543755603	-0.452022431581914	0.651252822725097	0.800399913127525
Fam217b	29.4823587958839	-2.32478187989819	1.54578454715733	-1.50394948906264	0.132594372968465	0.528465324419061
Taf4a	813.740483642557	0.517124007805847	0.395829031897354	1.30643274276038	0.191405437140277	0.528465324419061
4921531C22Rik	29.5847080359116	-2.68442616873515	1.71897650938731	-1.56164214814777	0.118372314434166	0.528465324419061
Lsm14b	876.843161910918	-0.10012482296252	0.208262713984088	-0.480762115537253	0.630685578465067	0.7871575951105
Psma7	652.842456781949	-0.373104967522156	0.243021812599077	-1.53527357701707	0.12471664173862	0.528465324419061
Ss18l1	203.935412342757	0.90764317908828	0.667295741518302	1.36018128487245	0.173772563443928	0.528465324419061
Mtg2	172.979407093708	-0.221630451723146	0.376458868387396	-0.588724214872464	0.556046291289825	0.74235407345826
Osbpl2	964.411703701806	0.646062280896782	0.579624561201198	1.11462198834001	0.265012443691403	0.55047947791657
Adrm1	820.977958818395	0.538482720943236	0.316906640898921	1.69918408593712	0.0892845039158538	0.528465324419061
Lama5	261.450959941412	0.559985543770799	0.486073314701887	1.15205983713433	0.249296485571911	0.541786608707392
Rps21	410.248261602854	0.427543696346973	0.295588568444723	1.4464148549335	0.148060877792988	0.528465324419061
Cables2	590.056810633279	1.2520583497298	0.71824898824512	1.74320934692706	0.0812970533643958	0.528465324419061
Mrgbp	282.903279605651	0.495770097531594	0.449688591784743	1.10247426016293	0.270255542785706	0.553824414670486
Ogfr	737.794949956613	0.43972426897301	0.272218059749013	1.61533834080824	0.10623744499062	0.528465324419061
Col9a3	102.612001244976	2.96201023694425	1.5411294233323	1.92197371103307	0.0546090657436516	0.528465324419061
Dido1	1583.20208444632	0.233062787893055	0.422805996599857	0.551228671701231	0.58147692765081	0.757960844187947
Gid8	552.564736917933	-0.630832512504329	0.459735407171458	-1.37216429855937	0.17001229667663	0.528465324419061
Slc17a9	60.6193477988812	2.84099142349868	1.61228097355869	1.7620944922695	0.078053333716773	0.528465324419061
Ythdf1	1122.37133687544	0.424822462500425	0.298369964960948	1.42381108150758	0.15450116698836	0.528465324419061
Arfgap1	550.560169800362	0.562666756024641	0.395262848545542	1.42352553015063	0.15458386659334	0.528465324419061
Col20a1	657.73914268965	2.81661777055794	1.33614444679876	2.10801891764488	0.0350293531092947	0.528465324419061
Ppdpf	175.366087484248	-0.714410270013089	0.683454247930449	-1.04529348113115	0.295887349619854	0.568575371869856
Helz2	449.939966144291	-1.00778544463471	0.699004468154057	-1.44174392374928	0.149374627528012	0.528465324419061
Gmeb2	524.015968516614	0.656721485593739	0.420248432659249	1.56269823884443	0.118123588852981	0.528465324419061
Rtel1	656.173966626331	-1.23468231774658	0.738832586958063	-1.67112596214798	0.0946968002966946	0.528465324419061
Arfrp1	578.937541143688	0.796386173265866	0.525898439467832	1.51433454351328	0.129941011603195	0.528465324419061
Zgpat	426.155712073829	0.647182385929426	0.469808742695375	1.37754436457786	0.168344008345009	0.528465324419061
Lime1	257.717320781462	0.769173060544121	0.570900570189402	1.34729776200598	0.17788435261307	0.528465324419061
Slc2a4rg-ps	56.8545758814072	-0.952540119617875	0.774940735109613	-1.22917802157237	0.21900506741996	0.531150892543709
Zbtb46	100.345684308362	-0.432558891947591	0.487440171583227	-0.887409198430693	0.374858632955095	0.618892343627103
Tpd52l2	878.444280146794	-0.0139664450856532	0.277581734568019	-0.0503147121959887	0.959871599982188	0.980636603035083
Dnajc5	1836.5544613265	0.512715886704875	0.322238106954246	1.59110879700418	0.111585093101066	0.528465324419061
Uckl1	439.579718548129	0.673313167572497	0.49435425965637	1.36200539273298	0.173196183233757	0.528465324419061
Uckl1os	28.6627084049704	0.203576900717931	0.906362030551221	0.224608813979246	0.822283607517334	0.906290847602095
Znf512b	379.978487470982	-0.0403499096011499	0.341821249865536	-0.118043888778192	0.906032882744732	0.953125948103596
Samd10	35.524817759636	-1.05944576838576	1.44244505701499	-0.734479114634834	0.462656784546658	0.679384422065322
Prpf6	917.372151946304	0.157689767150849	0.241274034955148	0.653571227339748	0.513388086397215	0.714589794498634
Tcea2	32.5042890704064	-0.684451882519946	0.881311287501826	-0.776628975739209	0.437377701136262	0.663592916560918
Rgs19	570.183528517561	-0.220582467383081	0.227249321724173	-0.970662819626878	0.331716212377582	0.591248893099688
Pcmtd2	370.40778608491	-0.255502614700685	0.259288247276402	-0.985399906800707	0.324427675422249	0.586865067869583
Polr3k	298.29669846989	-0.831678206676839	0.506769776269666	-1.64113616403651	0.100769153235117	0.528465324419061
Pex2	279.702933248536	-0.716409978479777	0.473264584185472	-1.51376207394175	0.13008619490701	0.528465324419061
Pkia	314.632527726154	-2.47059319646337	1.27252087042109	-1.94149522722234	0.0521982377789756	0.528465324419061
Zc2hc1a	467.470101501143	-0.400139689238344	0.355725309545203	-1.12485583258027	0.260650130646477	0.548344880135431
Gm6194	69.7713756774522	0.434685216200806	0.436967193537864	0.994777691847799	0.319844398354562	0.585392172500827
Mrps28	193.014258474295	0.000700299730225527	0.374725480342473	0.00186883403174372	0.998508887047331	0.998935819186482
Tpd52	671.137732064038	0.14945036800483	0.31448948162958	0.475215791734682	0.634633172423744	0.789268675354937
Zbtb10	717.909038829538	1.38263164853835	0.841068711325405	1.64389856609874	0.100197156414769	0.528465324419061
Zfp704	1085.77046463894	-0.480922615133052	0.258581084731268	-1.85985226116927	0.0629064310396239	0.528465324419061
Pag1	148.92561611941	0.152404904230236	1.3232122832568	0.115177969671748	0.908304060107698	0.954225308161329
Fabp5	368.31384686393	-0.889587562739097	0.766946162822213	-1.1599087470046	0.246085961067011	0.540094950026473
Gm9833	250.142998131281	-1.09068656537177	0.585609910293426	-1.86247969202787	0.062535505348995	0.528465324419061
Fabp4	178.174966530646	-0.614775613710844	0.948263390240101	-0.648317355745626	0.516779710864632	0.716291635827979
Impa1	790.578571947984	-0.0974233441331532	0.16012175868677	-0.608432888397962	0.542900404215146	0.734179518751598
Zfand1	101.700299639398	-1.11835024417286	0.706275388049574	-1.58344784923237	0.113319424245636	0.528465324419061
Snx16	459.975823251497	1.14217498328033	0.655215383076265	1.74320538372858	0.0812977453944341	0.528465324419061
Lrrcc1	322.171784270772	-1.35052238162907	0.733299561353141	-1.84170624503986	0.0655181302299495	0.528465324419061
E2f5	264.174416207458	0.292243646006516	0.375631935606237	0.77800532464009	0.436565874197238	0.663038317828572
1810022K09Rik	245.732120125552	0.0923103768281929	0.23649550707526	0.390326133336719	0.696295401221945	0.82927414220661
Car13	400.152239422543	0.42168074859435	0.435343053836637	0.96861715118254	0.332736242736005	0.591665834894386
Ythdf3	1491.20126143557	0.0737073776288966	0.26990597386178	0.273085388123504	0.784787578577114	0.884845814192957
Armc1	512.562444755095	-0.527872758703808	0.357708960078213	-1.4757046023907	0.140023209900877	0.528465324419061
Mtfr1	1086.69246344481	0.549503134495503	0.424024754112359	1.29592229973888	0.195002255633689	0.52948323898358
Pde7a	521.06113076062	-0.310223478596121	0.263953206103464	-1.17529725505406	0.239875812321952	0.537144101045881
4632415L05Rik	194.535841876675	0.661521860899163	0.544049456098711	1.2159222906734	0.224014525823474	0.533357676039665
Cp	654.236756375591	0.864773472127181	1.04402273539038	0.828309042335007	0.40749550322138	0.641634674715942
Hps3	565.088170708845	0.784794344061377	0.519830403250354	1.50971228145618	0.131116856088605	0.528465324419061
Hltf	605.352032593084	0.285390470501444	0.332023117401588	0.859549999816004	0.390037147024255	0.628220114308816
Gyg	414.15675822178	0.495060561662109	0.451316433820842	1.09692562593152	0.272673905499315	0.555401624046703
Tbl1xr1	560.600818133392	-0.253014156019428	0.369141074331335	-0.685413175647658	0.493083232159554	0.699539030108648
Nlgn1	105.570749799944	-0.511816067072293	0.502354798847551	-1.01883383665578	0.30828185886503	0.575948493590225
Ect2	800.934706920495	-2.68894744406923	1.12889577841265	-2.38192709680444	0.0172223066118632	0.528465324419061
Nceh1	505.296250014713	-0.783618834788887	0.741573186829992	-1.05669790751015	0.290649480294732	0.563985122489114
Fndc3b	1631.70632172017	0.323832096265917	0.327014746203339	0.990267564461934	0.322043355997334	0.586175145443015
Pld1	310.612134030713	-1.35451963764176	0.758463567313902	-1.78587304125732	0.0741198168771858	0.528465324419061
Eif5a2	243.322085630695	1.2085707462194	0.715900109776849	1.68818349056563	0.0913760113737122	0.528465324419061
Rpl22l1	361.403141604583	0.00225597593257254	0.248873171105797	0.00906476147086788	0.992767465824605	0.995452971696329
Mannr	12.3587217222992	-1.96634169583299	1.25994674675526	-1.56065460774188	0.118605266799042	0.528465324419061
Mecom	229.375174484043	-0.390964282752291	0.645328154230918	-0.605837944910726	0.544622369940703	0.735233914832251
Mynn	579.910816751997	0.845795282135683	0.537681143352764	1.5730424854806	0.115708980993136	0.528465324419061
Sec62	1554.75641582416	0.370356833636253	0.312170557182963	1.18639258288278	0.235467299462996	0.535315183913252
Phc3	1434.77010032907	0.0950790981760272	0.340731494422145	0.279044055898837	0.780211015283914	0.882157984711173
Prkci	1655.8770636081	0.0159776190257999	0.290766411494131	0.0549500162130055	0.956178284866146	0.978984392880266
Skil	1126.60171735649	0.79445726360882	0.528184080248274	1.50412951339878	0.132548022412773	0.528465324419061
Zmat3	1894.96661445078	0.600246360604315	0.379257321201596	1.58268892134386	0.113492384649965	0.528465324419061
4930429B21Rik	16.8511105203697	-0.612162401788986	1.12968371965883	-0.54188831009609	0.587895450294507	0.761659897341687
Pik3ca	1134.68190851184	-0.11260488756083	0.233394836837607	-0.482465203971839	0.629475511108141	0.786357074688109
Zfp639	498.279832923906	0.283322864401688	0.307846118026827	0.920339246821358	0.357395505800281	0.607674336134768
Mfn1	754.873030913496	-0.491301665043078	0.312941083341323	-1.56994939685569	0.116426884316091	0.528465324419061
Actl6a	544.027970617156	-0.0766918880698098	0.288090205412509	-0.266207898182434	0.790079100565581	0.888183553967286
Mrpl47	164.596860905936	0.128843349461589	0.369451537320624	0.348742220416783	0.727282844496413	0.848811053248557
Ndufb5	416.298417089792	0.104039651910321	0.20809708500248	0.499957276715728	0.617105160547351	0.778888043288753
Usp13	61.1784922524265	-0.798107094955245	0.93852526722515	-0.850384238790857	0.3951114959791	0.632340546027291
Pex5l	88.5674058684663	-0.632922868651649	0.905595258621301	-0.69890258658733	0.484612910921924	0.693988308394499
Ttc14	1578.53350111652	0.380475103268674	0.534712877614304	0.711550290253374	0.476743298586787	0.688965815235197
Ccdc39	40.9627587090484	0.756118490924284	0.951712751526768	0.794481832581622	0.42691498118499	0.656178122074038
Fxr1	1336.71345371815	0.375585736261082	0.301198534146464	1.24697066446693	0.212408254196861	0.52980546163323
Dnajc19	166.078893055638	-0.460163875292575	0.356494534813226	-1.29080204703184	0.196772327806216	0.529610187940479
Atp11b	1382.00391526365	-0.296218512834618	0.241136836445404	-1.22842497729162	0.219287476350474	0.531239076141552
Dcun1d1	724.716706792929	0.300872710307226	0.33701709937475	0.89275206173639	0.371989963421745	0.617183516070361
Mccc1	348.042538902479	0.300105160882027	0.412994240406718	0.726657012423423	0.467436093446111	0.682372704919647
Acad9	401.007060013022	-1.10885078655935	0.680431001122004	-1.62963002087045	0.103179715525362	0.528465324419061
D3Ertd254e	526.400648296804	0.641028107750669	0.611106133646988	1.04896362915736	0.294194858309852	0.566653257309201
Anxa5	1558.30025989292	-0.0416985938573665	0.135304535321977	-0.308183267901098	0.757942883548094	0.86919704672076
1810062G17Rik	27.4185779365858	0.149844522845864	0.70150771571493	0.21360352778608	0.830856248116806	0.911239078158669
Exosc9	340.317071678748	-0.0773642704094491	0.261424148665898	-0.295933909718192	0.767280554073254	0.874127490710196
Ccna2	764.105681909699	-2.86398689813807	1.23737209130077	-2.31457208245851	0.0206363621804319	0.528465324419061
Bbs7	294.880729874245	-0.146586005930123	0.397864612485476	-0.368431876900019	0.712551232193291	0.83965923302068
4932438A13Rik	1660.85301724139	-0.220799539682868	0.355363184303073	-0.621334874955865	0.534379311921677	0.729231724037291
Bbs12	198.093516758142	-0.0494326381016952	0.739961085728908	-0.0668043753314419	0.946737440182285	0.974303423002512
