	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Fgf7	1295.30361806629	0.0580506217636988	0.567659867693903	0.102263036489663	0.918547894057329	0.992442891431766
Dtwd1	153.663918883906	0.378051450577988	0.846231516593742	0.446747069997728	0.655057691939251	0.939431932798044
Gabpb1	639.435813465831	-0.353213686676136	0.475936337770128	-0.742144817794379	0.457999598102933	0.895922597898169
Usp8	1647.36434577839	0.381491469846509	0.292397958595862	1.3046994981719	0.191995192439462	0.870164242642467
Trpm7	3169.95152786333	-0.332437352018685	0.440370108282571	-0.754904444616325	0.450306318766422	0.895922597898169
Sppl2a	949.447878172315	0.584928602247852	0.35040513425722	1.6692923278301	0.095059459966785	0.870164242642467
Ap4e1	660.995513039379	-0.070116123209371	0.428768064220928	-0.163529257564395	0.870101738991851	0.984056261382563
Blvra	226.69680249962	0.00482203355841415	0.337550144164641	0.0142853843844374	0.988602300014807	0.998992004155737
Ncaph	461.39134863079	0.598798806542731	1.03641033856969	0.577762286093276	0.563424620720921	0.917090715317062
Itpripl1	299.037499335136	-0.88256432097664	0.616105557546914	-1.43248881651167	0.152003976435225	0.870164242642467
1810024B03Rik	8.23603259527863	0.409025848053272	1.18579251100519	0.344938801904342	0.730140379075806	0.951624941724446
Snrnp200	2295.26680099048	0.10057635622384	0.176848936826067	0.568713377806498	0.569550667655037	0.917462124800982
Ciao1	471.805131075621	-0.0669270221140181	0.292720983069767	-0.22863759684104	0.819150600417498	0.972128512303136
Tmem127	940.620713178077	0.517674447110677	0.331607812585909	1.56110449592186	0.118499097473035	0.870164242642467
Stard7	704.740798247319	0.248859931000512	0.280923575515321	0.885863461420098	0.375691107579664	0.886236169467797
Kcnip3	114.925729926266	0.0328485913337344	0.580622454786743	0.056574786357168	0.954883919939106	0.997604451490869
Zfp661	89.0282684268154	0.278900193511615	0.421625945771461	0.661487264502433	0.508299879276212	0.901078548023868
Mrps5	607.267754065589	-0.0924200058079518	0.259112928190641	-0.356678481669406	0.721332516502855	0.950152027846316
Nphp1	338.79308629222	0.711586945844278	0.459933285392841	1.54715252938585	0.121826469722303	0.870164242642467
Bub1	489.593294891565	1.09363176234682	1.33900596430501	0.816748985068525	0.414071891325314	0.892192887827806
Bcl2l11	218.471369665076	-1.93103087302782	0.823731055382648	-2.34424920659425	0.0190654277768098	0.870164242642467
Gm14005	377.014489106158	-0.375686464287487	0.36790159925914	-1.02116018262498	0.307178553568226	0.873314357099697
Anapc1	1953.46365780827	0.176025292538583	0.256526015993328	0.686188852452147	0.492594026455843	0.899662518963245
Tmem87b	612.749353839164	0.401935009688682	0.579820604012393	0.693205806946611	0.488180404490996	0.899241806953864
Zc3h8	164.457821870361	-0.485501657631913	0.569206411368817	-0.85294481568538	0.393689907460592	0.888440172366417
Zc3h6	192.343899419947	0.702952503546575	0.438479563566477	1.6031591023968	0.108899532201714	0.870164242642467
Ttl	403.552686641966	-0.120308668334696	0.649819135825017	-0.185141775152483	0.85311783612731	0.979296268992648
Polr1b	640.964913677018	0.46982679252431	0.345983616443338	1.35794520374711	0.174481072249756	0.870164242642467
Chchd5	252.400281424674	-0.149943070438131	0.306587843797084	-0.48907050123413	0.624791784870685	0.930610324554292
Slc20a1	1390.59690794642	-0.410339467596697	0.616538190899399	-0.665554013771797	0.505696208158834	0.901046643803278
Ckap2l	536.929642794133	1.39989680232445	1.43203082264016	0.977560524670507	0.328291729330938	0.876514907065752
Sirpa	767.891068494861	0.609677430823323	0.504969976580178	1.20735382121578	0.227295911559009	0.870164242642467
4932416H05Rik	39.9564299840931	0.802751975167141	0.966121175591351	0.830901956657545	0.406029018220121	0.890705697385561
Stk35	693.127759503144	-0.838252530396559	0.530935460686339	-1.57882189543895	0.114376914924786	0.870164242642467
AU015228	16.1651711533624	0.665800145702634	0.914130715866879	0.728342384897602	0.466404022637019	0.896659904663372
Snrpb	769.407127435713	0.300363646042055	0.308813888647869	0.972636455430118	0.330734017404709	0.876514907065752
Nop56	1323.95897975513	0.145494503982615	0.187656345974038	0.775324187559019	0.438148120337617	0.894546704881769
Snord57	10.9149438090808	-0.635364473759476	1.37450049179008	-0.462251179650004	0.643901205178565	0.936590849109043
Idh3b	1019.11649471464	-0.258157422689403	0.288203323477156	-0.895747556186197	0.370387605057365	0.884990678857707
Pced1a	454.296826843296	0.0794733429597032	0.483211592746709	0.164469032102385	0.869361923555254	0.983775260339018
Vps16	962.029392727732	-0.496616120651666	0.416656991153753	-1.19190636709707	0.233297961331217	0.870164242642467
Ptpra	1333.45028271203	-0.155139064177621	0.158869695593672	-0.976517664982549	0.328807998289637	0.876514907065752
Mrps26	290.034025262236	0.469228853308527	0.380150537117271	1.23432379411259	0.21708227295172	0.870164242642467
Ubox5	208.198094815043	-0.274901285297387	0.342596276463426	-0.802405934282633	0.422318181481272	0.892542406351203
Fastkd5	320.245731170766	0.00971400243677073	0.412458638137868	0.0235514583489551	0.98121039202407	0.997604451490869
Lzts3	474.304017468873	-0.35213479086967	0.578458451672669	-0.608746902826708	0.542692213043817	0.911939479012477
Ddrgk1	539.625635709327	0.370542657171994	0.296560559299408	1.24946708371255	0.211494285524247	0.870164242642467
Itpa	322.962386424145	-0.234832120716174	0.262460865792019	-0.894731944160624	0.370930398161858	0.884990678857707
Slc4a11	119.609745923191	-2.62358020832368	1.16480421439732	-2.2523787052755	0.0242983502561547	0.870164242642467
4930402H24Rik	1403.31354357012	-0.425888577336962	0.442200426025376	-0.963112091874201	0.335491274226138	0.876514907065752
Gm14057	62.7449153971566	-0.952222928288579	0.991295308878804	-0.960584519829498	0.336761115258841	0.877182908777173
A730017L22Rik	89.9522648086657	-0.602049036646153	0.527280501069841	-1.14180030443873	0.253537035791708	0.870164242642467
Atrn	1616.09614565489	-0.224880647309455	0.209919964414787	-1.07126850910239	0.284048715034321	0.871844833814708
Hspa12b	27.0089220313452	0.351691971361937	0.72396399294869	0.485786551247532	0.627118510529855	0.930610324554292
1700037H04Rik	689.942213953533	0.06882074621238	0.189371081237767	0.363417401234411	0.716293104795614	0.949488263040767
Spef1	281.230045378362	-0.363840368205453	0.93824936400781	-0.387786426682219	0.698174091002763	0.944693243031076
Cenpb	973.735023046227	0.0655598278787551	0.719135214518857	0.0911648137306396	0.927361633068847	0.993681317631882
Cdc25b	958.395084314925	-0.624019474694044	0.542793120053269	-1.14964514405194	0.25029005651691	0.870164242642467
Ap5s1	130.219698547946	0.286627727962891	0.47113932406833	0.608371480197907	0.542941122425285	0.911939479012477
Mavs	761.240089441954	-0.249346155221839	0.340029234860622	-0.733307991367407	0.463370602078676	0.896659904663372
Pank2	608.883721543599	0.20462118158979	0.365991378479912	0.559087436539221	0.576102048536545	0.918834711317325
Rnf24	513.940897925244	0.29536759616997	0.425720008191144	0.69380717487291	0.487803142474327	0.899241806953864
Smox	464.527557746088	0.242374156706596	0.282676111918853	0.857427092304755	0.391208891827487	0.888440172366417
Prnp	1555.55809204109	0.437530709810689	0.332221101011765	1.31698651433701	0.187843144961457	0.870164242642467
Rassf2	53.3577047899082	-0.912901269126496	2.03912573022276	-0.447692486831976	0.654375144674434	0.939431932798044
Slc23a2	1832.09046349992	-0.198200604620791	0.293174265350368	-0.67605048616366	0.499008591668851	0.900482896440471
Tmem230	210.352647728079	0.308801828551877	0.423515878166905	0.729138727663428	0.46591680693778	0.896659904663372
Pcna	989.020206637789	-0.34459069698685	0.229702050109605	-1.50016378531417	0.133571981588873	0.870164242642467
Cds2	1936.47907970665	-0.249295035505421	0.435004991326541	-0.573085459882196	0.566586831639731	0.917462124800982
Gpcpd1	244.486889488011	0.755464090450089	0.817252177251765	0.924395323106442	0.355280528848492	0.881529875447314
1110034G24Rik	31.6656970846185	0.339539817084131	0.746779278155979	0.454672253256084	0.649345045413055	0.938754329521486
Trmt6	728.795367598741	0.0562034427446111	0.171954304695433	0.326851036641153	0.743780555852264	0.955946936671484
Mcm8	197.392585718388	0.393891330414971	1.13144045470963	0.348132620479845	0.727740587187639	0.951624941724446
Crls1	518.485017388516	0.609628580288677	0.435256987627936	1.4006175606991	0.161328466804091	0.870164242642467
Tmx4	552.956959950046	0.0815578922039268	0.316509906898191	0.257678797492304	0.796654810798309	0.965509647936333
Ankef1	54.7513960147497	-0.366432231294974	0.878813288852305	-0.416962551594458	0.67670579930629	0.942084085135433
Mkks	307.201740585423	0.414715121025141	0.27748244880191	1.49456343208647	0.135028415693851	0.870164242642467
Slx4ip	62.6373210184975	1.41907523066711	0.96447461949975	1.47134533348648	0.141197749241255	0.870164242642467
Jag1	104.787919285725	-0.591863956923303	0.888408731617575	-0.666206821094232	0.50527891362323	0.901046643803278
Btbd3	361.72228970729	-0.683463619658835	0.469041535381248	-1.45714945927614	0.14507512823467	0.870164242642467
Tasp1	210.919063911343	0.684539063113201	0.579486355567324	1.18128590351886	0.237489165304051	0.870164242642467
Esf1	1070.0505250508	0.219053611398351	0.390956152566859	0.560302248628481	0.57527329390383	0.918834711317325
Ndufaf5	132.619821399813	-0.338532438306889	0.521305860424649	-0.649393118333879	0.516084310924412	0.903336940611473
Macrod2	49.6297684472842	1.30008577998576	1.31857524342896	0.985977695595798	0.324144058110386	0.876514907065752
Flrt3	77.7419898128879	-1.75822074870304	1.50040777535721	-1.171828603917	0.241265876140656	0.870164242642467
Kif16b	550.655693917513	0.432440972367951	0.46048406144675	0.939100847506659	0.347678969187335	0.880249708434712
Snrpb2	401.861595236535	0.106636278423276	0.319858315624046	0.333385981274951	0.738842943811943	0.954731219835244
Dstn	1459.61643080547	0.0909899395216458	0.156251511743237	0.582329978804726	0.560344436174372	0.917090715317062
Rrbp1	2303.84709201586	-0.460665426721334	0.339126129625883	-1.35838965646655	0.174340074638113	0.870164242642467
Snx5	1419.02339925197	0.0785313250291566	0.263541202374084	0.297984999391804	0.765714612591762	0.959456191056855
Mgme1	231.81246746016	0.227328632927517	0.636549571087475	0.357126362585007	0.720997209561798	0.950152027846316
Csrp2bp	615.179181930723	-0.17755274427529	0.308462745457497	-0.575605148076965	0.56488210057054	0.917090715317062
Dzank1	16.0686830868918	-2.16586808834595	1.60457142615066	-1.34981095453123	0.177076630095646	0.870164242642467
Polr3f	538.460849107493	0.618142026385536	0.457332879860452	1.3516238468884	0.176495677682629	0.870164242642467
Rbbp9	268.759861746561	0.0775450667025836	0.242285917539554	0.320056020960955	0.748925863625417	0.956513487612738
Sec23b	688.244585902257	0.232623724503524	0.268129210263762	0.867580687216766	0.385623922789816	0.888440172366417
Gm561	80.5248020533492	0.190601326548174	0.540115004544166	0.352890264007817	0.72417071007476	0.950849959277735
Dtd1	93.3291969349907	1.09544241377494	0.839819816669152	1.30437790586989	0.192104764523932	0.870164242642467
Slc24a3	325.082656002828	3.13785144956088	1.55975753494999	2.01175591670501	0.0442456730140394	0.870164242642467
Rin2	163.94788010843	-0.402391287779575	1.07803495757074	-0.373263672901973	0.708952210653902	0.947242641588256
Naa20	367.042266479367	-0.0167765563628841	0.323358954997373	-0.0518821455339637	0.958622600913433	0.997604451490869
Crnkl1	601.580716250469	0.211883892580988	0.404251255826676	0.524139107861754	0.600181789526316	0.92350592827598
Ralgapa2	492.28368080634	-0.326364244711523	0.34757720388408	-0.938969072380155	0.347746623574404	0.880249708434712
Kiz	290.149728510137	0.483928895428963	0.355995825216481	1.35936677104201	0.174030395228748	0.870164242642467
Xrn2	1582.3121053105	0.156169740083987	0.195123258349833	0.800364556253943	0.423499610234228	0.892542406351203
Thbd	1351.84331940154	1.14234244411341	0.614187785615117	1.85992374135109	0.0628963158603591	0.870164242642467
Nxt1	236.965880775052	0.127379805912699	0.367309852580898	0.346791149264487	0.72874822685643	0.951624941724446
Gzf1	641.759595301055	0.233467295291798	0.304929394135453	0.765643784370914	0.443888284596633	0.894622059246541
Napb	157.901410264622	0.873929027729424	0.656515331359603	1.3311631670803	0.183135328044786	0.870164242642467
Cst3	748.866802650177	0.0198012577649751	0.164293226437164	0.120523883999249	0.904068160851502	0.992013640087688
Zfp120	281.521878764488	-0.0690222515879118	0.516966333404663	-0.133514016538256	0.893786879917355	0.98970281429666
Gm14139	99.7263582244355	0.240641277698226	0.391595154908116	0.614515462416	0.538874758543982	0.910900121767863
Zfp937	148.595046972714	-0.184424519894802	0.502846204073074	-0.366761284863953	0.713797088387644	0.949069025473545
Gm14124	151.223137618687	0.562569289318833	0.479378792038859	1.17353812613644	0.240580077016882	0.870164242642467
3300002I08Rik	8.46882005618199	0.46416614596959	1.23206809691246	0.376737411781688	0.706368757301192	0.946449143091555
Zfp442	38.1913467277202	0.0526859772569383	0.68548834332577	0.076859041834793	0.938735681002324	0.996012608344283
Zfp345	132.743087353474	0.39319910082731	0.418155029280655	0.940318956593021	0.347053978783189	0.880249708434712
Apmap	343.242317238568	0.774074322088844	0.570454369715085	1.35694345276986	0.174799178629865	0.870164242642467
Entpd6	153.8678784145	0.889649996872726	0.95314904165113	0.933379731811507	0.350623941386271	0.880249708434712
Pygb	528.988536960943	-0.909706175277843	0.840665489759839	-1.08212622780284	0.279196443047618	0.871844833814708
Abhd12	483.218691650768	0.487349430033524	0.557027639354271	0.874910678756407	0.381622508185784	0.887594775997114
Gins1	115.379474958948	0.571077240983613	1.2702298697566	0.449585743951245	0.653009169360106	0.939431932798044
Ninl	351.883799331301	-0.771690449774866	0.489758285964151	-1.57565573036849	0.115105165007817	0.870164242642467
Nanp	90.6489748462017	0.0996181383420475	0.520047402741378	0.191555880900319	0.848090104359422	0.977946164253318
Nsfl1c	628.470426193909	-0.208990751540451	0.288877929194486	-0.723456970642258	0.469399180949846	0.896659904663372
Fkbp1a	1352.26947279431	-0.00463564390358605	0.157550486161792	-0.0294232281760503	0.976527047417159	0.997604451490869
Sdcbp2	33.3428737850754	-2.73220715829966	1.58769399465922	-1.72086508325309	0.0852753089265468	0.870164242642467
Psmf1	434.94370344833	-0.124408131245909	0.267893448933585	-0.464394078097639	0.642365432089552	0.936098366124903
Fam110a	184.665111438861	-0.32992917364161	0.567418555848815	-0.581456440295755	0.560932867947871	0.917090715317062
Slc52a3	33.1988264389513	0.497075656565033	1.48544248366171	0.33463137215499	0.73790317639922	0.95441295860052
Srxn1	872.21355042717	-0.3479501496969	0.663937426188657	-0.524070696984673	0.600229368812697	0.92350592827598
Csnk2a1	1168.77701090045	0.23459386177418	0.211621684521944	1.10855304031877	0.267623045806427	0.871844833814708
Tbc1d20	735.961345661465	0.359448605851887	0.428341352259121	0.839163914378366	0.401377333979408	0.88885803512965
Rbck1	825.64871474238	0.0210014868444402	0.147371605101707	0.142507010288354	0.886679542476074	0.988240120989519
Trib3	1043.07478766429	0.353806635351551	0.97391535095954	0.36328273807674	0.716393686818444	0.949488263040767
Sox12	515.812720342215	-0.818590673771747	0.532286308193034	-1.53787662987357	0.124078782443702	0.870164242642467
H13	936.06397831274	0.160579998391781	0.216479539293667	0.741779102615077	0.458221183864838	0.895922597898169
Mcts2	247.348317250918	-0.505521818624004	0.435830314352505	-1.15990513274653	0.246087432744928	0.870164242642467
Id1	371.56961587551	-0.283262976822574	0.505297885147988	-0.560586111971582	0.575079721283383	0.918834711317325
Bcl2l1	1516.35851582542	-0.10225564339576	0.463938940879707	-0.22040754587633	0.825553769148698	0.973089823669163
Tpx2	1245.62144949209	0.419299464420015	0.671414345694642	0.624501795513781	0.532298091530174	0.907681341455007
Pdrg1	1074.66108006488	-0.0419387740605694	0.273898572910977	-0.153117899136336	0.878305300851218	0.986244900828107
Tm9sf4	1062.98334870873	0.477478307206012	0.336376213847822	1.41947702468054	0.155759990488361	0.870164242642467
Plagl2	673.10489922935	-0.0745302162649065	0.282892572219333	-0.263457664088549	0.792197850341582	0.963962721466805
Pofut1	503.472297839492	0.367402029616588	0.467484298387088	0.785913090309549	0.431918405028217	0.894121645206693
Kif3b	951.378510913941	0.79590890333924	0.484970474839041	1.6411491928522	0.100766449328836	0.870164242642467
2500004C02Rik	32.5333354305968	-1.22032883483947	1.01086455771962	-1.20721299952624	0.227350125414287	0.870164242642467
Asxl1	1141.86961771122	-0.343099887269446	0.209373015930503	-1.63870155733598	0.10127542956815	0.870164242642467
Commd7	454.905306363288	-0.0105875222674178	0.433723783892058	-0.0244107486391679	0.980524974707143	0.997604451490869
Dnmt3b	71.4642782677917	0.128562873754738	0.636749267593114	0.201905020229863	0.839990977327897	0.976468703895425
Mapre1	1586.69250103659	0.0904065830642292	0.286104440934419	0.315991540603007	0.752008929043577	0.956602821852758
Efcab8	7.22863162715157	-0.31344100596971	1.32522948289795	-0.236518286089058	0.813030519499979	0.971199230287285
Bpifb4	27.5087798633925	-1.83467356016339	1.15092922643252	-1.59408025969611	0.110918059683378	0.870164242642467
Cdk5rap1	89.8750589276788	0.364630175017204	0.658226684425551	0.553958360614664	0.579607343015155	0.918834711317325
Cbfa2t2	712.502411473452	-0.583974587203848	0.390767596582081	-1.49442940589672	0.135063420455587	0.870164242642467
Necab3	44.3751481511291	-1.48103767432495	0.90928561899243	-1.62879258550913	0.103356934841659	0.870164242642467
1700003F12Rik	50.6566156629189	1.36462820650508	0.888246443687738	1.53631710681502	0.124460625896777	0.870164242642467
E2f1	641.319694791154	-0.389123393878946	0.534209693891775	-0.728409458548273	0.466362974962474	0.896659904663372
Pxmp4	56.0681606696335	0.897125114237267	0.618038177059275	1.45156908996453	0.146621458578075	0.870164242642467
Zfp341	127.28452918985	-0.229576305780996	0.322084529369223	-0.712782778578663	0.475980183798539	0.897848474906785
Chmp4b	1058.64264966809	0.0268414762340661	0.188295820871719	0.142549505930631	0.886645978510742	0.988240120989519
Raly	1209.92271264546	-0.311480436199119	0.238256052397527	-1.30733483185316	0.191099019397856	0.870164242642467
Eif2s2	1351.09232967717	0.169936453358833	0.192307231877971	0.883671673183183	0.376873475969531	0.886236169467797
Ahcy	859.398718694429	0.40786754424006	0.572836312352698	0.712014122437359	0.476456030895684	0.897848474906785
Itch	1174.13724702795	0.497518685865854	0.285600747346392	1.74200764699833	0.0815071061845568	0.870164242642467
Dynlrb1	571.863209842677	0.14190338410322	0.20479161398025	0.692915990773457	0.488362273878268	0.899241806953864
Map1lc3a	210.29608314658	0.495736525867248	0.520161044909367	0.953044313331125	0.340567618951934	0.879848599626023
Pigu	362.351960768666	0.540516570652724	0.334996434990186	1.61349947102738	0.106636038085473	0.870164242642467
Trp53inp2	563.848370198108	1.6865589600746	0.835865768273875	2.01773900079371	0.0436184507305409	0.870164242642467
Ncoa6	2164.91676603867	-0.0571379123679628	0.397137108094641	-0.14387452394488	0.885599553304362	0.988240120989519
Ggt7	19.1632499592319	-1.80528912505518	1.12415581902294	-1.60590648956854	0.108294457444826	0.870164242642467
Acss2	147.03899913535	-0.232883962634432	0.957264755004813	-0.243280619511852	0.807788016849933	0.968865286972254
Gss	187.667567673867	1.68465657032924	1.02316016753731	1.64652282582904	0.0996561646006102	0.870164242642467
Myh7b	13.2252739613238	-1.46544096139636	1.11299656891978	-1.31666260464635	0.187951743715523	0.870164242642467
Trpc4ap	1293.85897765225	0.316756499592737	0.325064225275874	0.974442817642926	0.32983671834807	0.876514907065752
Edem2	384.388048467615	0.211853956112436	0.498192533115508	0.42524514526057	0.670657977142517	0.942065716224851
Procr	209.279247357105	-0.764101782248705	0.662659300671807	-1.15308391729212	0.24887594213292	0.870164242642467
BC029722	245.029636539475	0.296863906083395	0.715721443202873	0.414775760741387	0.678306065538084	0.942084085135433
Eif6	877.961199491874	-0.041511136439813	0.247612728020165	-0.167645406485051	0.86686224747988	0.982779126102124
Uqcc1	367.542035576635	0.389255398795799	0.299411733589966	1.30006728236266	0.193577910012195	0.870164242642467
Cep250	615.96592773848	-0.937930702187665	1.01768738638763	-0.921629485373628	0.356721873145314	0.881529875447314
Ergic3	417.821339571733	-0.0238809129291048	0.354483872381476	-0.0673681224724533	0.946288646098778	0.997604451490869
Spag4	69.5643993880043	0.568989883330514	0.753346922545497	0.755282680929982	0.450079388069899	0.895922597898169
Cpne1	899.176210182888	0.124556261365143	0.555355933740935	0.224281859250371	0.822537990899096	0.972785807976075
Rbm12	597.12991065825	0.14112407889786	0.312013932916154	0.452300567410186	0.651052467239004	0.939267803349866
Nfs1	444.067527723659	0.425365952221039	0.385634812275208	1.10302788721646	0.27001505484244	0.871844833814708
Romo1	197.697158814058	0.0320546149697084	0.285634121422584	0.112222639263343	0.910646879017064	0.992013640087688
Rbm39	1831.73840846037	0.1435878064838	0.268397828070226	0.534981253448259	0.592662820438233	0.921174420900717
Phf20	1167.91158753356	-0.386588923585731	0.397064891574276	-0.973616483827088	0.330246998651463	0.876514907065752
Scand1	12.5634680256157	-1.10483902067633	1.48276146079239	-0.745122563467423	0.456197629964211	0.895922597898169
Cnbd2	42.4779542981741	-0.988993243395884	1.40206276606941	-0.705384428807324	0.480571031568567	0.898769465735625
2900097C17Rik	1220.5187093095	-0.0832103571448567	0.236469570273041	-0.351886109695964	0.724923676680816	0.951037065947498
Epb4.1l1	1748.8340083734	-0.134038250428685	0.347027734336752	-0.38624650760223	0.699314113002245	0.944693243031076
Aar2	293.310309756175	0.272708308965539	0.611271449277609	0.446132907545119	0.655501243377228	0.939447390208279
Dlgap4	920.853398702599	-0.0992740784014637	0.376219348852409	-0.263872867528695	0.791877883435546	0.963962721466805
Tgif2	28.3783596218544	-0.656125577210367	0.900492481847618	-0.728629711448715	0.466228198888878	0.896659904663372
5430405H02Rik	20.9666338421207	-0.279877216918531	1.41786944215074	-0.197392798376408	0.843520164819049	0.976510985719629
1110008F13Rik	252.126535027088	0.395309798749395	0.417474953356933	0.946906624147612	0.343686362199735	0.880249708434712
Ndrg3	818.03668020907	-0.262497863902562	0.214548118760971	-1.22349179950169	0.22114399963157	0.870164242642467
Dsn1	415.366189798265	-0.455460466392345	0.440617661345683	-1.03368635973722	0.301282811863871	0.872870547566891
Soga1	1023.59260508466	0.533265770905347	0.56149392967489	0.949726689323448	0.342251144751004	0.880249708434712
Tldc2	19.0515196043266	-0.481034296424043	1.17694407685139	-0.408714658483115	0.682749075169311	0.942508468456757
Samhd1	790.435935165945	-0.219439070734608	0.6025792604677	-0.364166318243822	0.71573381679685	0.949361669241083
Rbl1	720.928744764005	-0.187408216662072	1.0927578858382	-0.171500218933053	0.863830458308625	0.981582656734715
Rpn2	1740.14616575336	0.396180663058707	0.356364200366528	1.11172969296923	0.266254388987371	0.871844833814708
Manbal	218.402230634365	0.0897702748025466	0.327044741188322	0.274489277755591	0.783708642423794	0.961990563795787
Src	1025.30107412255	-0.663826093314457	0.347062891071155	-1.91269683504814	0.0557868746102431	0.870164242642467
Blcap	663.843597175403	-0.000469213990248939	0.431296857897727	-0.00108791423275382	0.999131970201435	0.999893694371834
Nnat	58.6434305743655	-0.471538326524825	1.13297151765905	-0.416196099526951	0.677266513670976	0.942084085135433
Ctnnbl1	428.66784937134	0.0231010676805482	0.244916717688684	0.0943221348814261	0.924853267205831	0.99297948206513
Tti1	477.398190853961	0.446748717941198	0.427519267690328	1.04497914293959	0.296032609315054	0.872531506339689
Rprd1b	570.748077982886	0.178264320799015	0.293801180940673	0.606751546158734	0.544015808412597	0.911943649236637
Tgm2	188.107450456745	-0.728477809294281	1.33464239736657	-0.545822469548147	0.585187976281712	0.92025651986793
Lbp	37.0300362306045	4.00268686897904	2.02718492723863	1.9745050464791	0.0483243441889365	0.870164242642467
Snhg17	719.966013276364	-0.523834221354227	0.651039009400841	-0.80461264807514	0.421043241094402	0.892542406351203
Ralgapb	1787.82473942317	0.426885750221035	0.320442660660282	1.33217515215179	0.182802639615813	0.870164242642467
Actr5	144.967029113806	-0.245663414837568	0.419931704870505	-0.585008019133311	0.558542324722026	0.917090715317062
Fam83d	270.024732210876	-0.83890108122841	0.877468386230186	-0.956047071772614	0.339048453375737	0.879106351073305
Dhx35	337.081498869016	-0.0928993793627912	0.340353128521714	-0.272949979235653	0.784891666746092	0.96234486005159
Top1	1288.72280807034	0.549985041588709	0.31309216192619	1.75662347535345	0.0789820088937538	0.870164242642467
Plcg1	902.831911336472	-0.412072842645646	0.297392939942813	-1.38561743505036	0.165863751519213	0.870164242642467
Zhx3	262.288541868215	0.283423037886126	0.666281842054088	0.425380101928574	0.670559609001448	0.942065716224851
Lpin3	98.7925941920786	-2.18425715894928	1.26242213177389	-1.73021139599325	0.0835925130156529	0.870164242642467
Chd6	911.385986058903	0.265676068239976	0.217345195949024	1.22236917673712	0.221568049967384	0.870164242642467
Ptprt	150.438877103724	1.02125387855828	0.703824950383003	1.4510055064154	0.146778326916024	0.870164242642467
Srsf6	1845.08791900524	0.10855259549825	0.186818432415129	0.581059342458434	0.561200459288086	0.917090715317062
Ift52	526.158272598795	0.0982149688488174	0.242809426347765	0.404494052500864	0.685849450542582	0.94316057864089
Mybl2	347.843108325144	-0.419644439549317	1.53035148457441	-0.274214416609018	0.783919849746898	0.962025248681661
Oser1	533.313160398704	-0.940860349132704	0.756976450670832	-1.24291891550776	0.213897714569145	0.870164242642467
Fitm2	301.960885677848	0.583252325299072	0.530812577940219	1.09879145585122	0.271859039876647	0.871844833814708
Ttpal	564.077977697781	0.75926162993877	0.625905463538819	1.21306119560926	0.225106424573636	0.870164242642467
Serinc3	1821.51405048235	0.276978801144654	0.310947864887805	0.890756401381281	0.373059869437916	0.884990678857707
Pkig	137.522835629692	0.310340308149948	0.819847616533412	0.378534134748321	0.705033841025626	0.945990301610035
Ada	235.823119308266	-0.447925957808875	0.712441552227844	-0.628719586060339	0.529532653223444	0.906574681787627
Wisp2	22.0884120814919	1.32809970853267	1.39327039406796	0.953224667794013	0.340476250512117	0.879848599626023
Ywhab	1852.42589879218	0.261438525290396	0.262594660472194	0.995597263174661	0.319445865069414	0.876514907065752
Tomm34	420.857339593243	0.105442290011701	0.286247613656578	0.368360415881769	0.712604509095806	0.948684730546915
Stk4	1020.02920606777	-0.184517462286208	0.224725536453518	-0.821079193749631	0.411601160513255	0.891936171355739
Slpi	314.295276060141	0.980289974399312	0.914977006081117	1.07138208707335	0.283997663823118	0.871844833814708
Sdc4	765.340753648201	-0.254548042922831	0.311371198216363	-0.817506707046016	0.413638917959603	0.891936171355739
Sys1	232.54992061683	0.260591554844203	0.508712946804545	0.512256581007219	0.608471448494485	0.927453218519482
Dbndd2	187.523664910273	-0.460691145836117	0.396743513509036	-1.16118129257235	0.245568180852095	0.870164242642467
Pigt	886.746130806947	0.566616779615481	0.515438068795632	1.09929167812427	0.271640861054357	0.871844833814708
Dnttip1	391.368253726144	0.209112642721944	0.359949921834086	0.580949265543477	0.561274647479691	0.917090715317062
Ube2c	432.660956981243	0.208597496788882	0.800581570978596	0.260557455168374	0.794433802404135	0.964896078645887
Snx21	179.343055406743	-0.575498108493258	0.451200252105168	-1.27548268381534	0.20213844934486	0.870164242642467
Acot8	139.04315591059	-0.252512491557086	0.429100940699635	-0.588468743847014	0.556217707527581	0.916622027240377
Zswim3	150.554255128623	-0.733216658675184	0.452805483845816	-1.61927512990291	0.105388079259688	0.870164242642467
Zswim1	335.865976352416	-0.161291447025074	0.320168929898609	-0.503769828871753	0.614423131799676	0.927528067282948
Neurl2	49.8711697048564	-1.13286227043822	1.12658161816239	-1.00557496427652	0.314620072038656	0.87636671970958
Ctsa	1867.21466103996	0.000424113630695429	0.634115055799669	0.00066882756814627	0.999466352849323	0.999893694371834
Pltp	164.087438185484	0.138627423979882	0.660698787907451	0.209819401090381	0.833808630222441	0.974518820376558
Pcif1	487.961210172834	-0.523442194967822	0.381376251169512	-1.37250862727466	0.16990515503241	0.870164242642467
Zfp335	903.513020208477	-0.516011669921065	0.405478948353824	-1.27259792898247	0.203160753881737	0.870164242642467
Slc12a5	55.7741505026923	-0.599745400484411	0.546637007676174	-1.09715477009873	0.272573741242522	0.871844833814708
