	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ubtf	2202.96476047737	-0.611138761792317	0.370360303076607	-1.65011950988145	0.0989184951391803	0.475516762650615
Rundc3a	148.819985985039	-0.185000668510838	0.598705067419728	-0.30900134069041	0.757320506974006	0.863368993479721
Slc25a39	1285.95797066498	0.0156317940619345	0.175254482713179	0.0891948315383039	0.928927072842504	0.964458707088428
Grn	2407.33050398101	-0.882495891622729	0.571012888783484	-1.54549207024529	0.122227285499604	0.475516762650615
Fam171a2	201.385463837807	0.609901794767087	0.838543439997964	0.727334763680898	0.467020907089524	0.667383089520429
Itga2b	64.9464351819793	0.0569723657215119	0.638742884880303	0.0891945210977782	0.928927319554869	0.964458707088428
Gpatch8	1561.97830365045	-0.632074527985946	0.348946297180508	-1.81138052787239	0.0700819680460216	0.475516762650615
Gm11627	13.0019913302412	-0.119904408427636	0.977904883960043	-0.12261356947322	0.90241310864315	0.950502617852466
Fzd2	282.111246933602	1.88826655109724	0.954087584597626	1.97913334329111	0.0478009952659866	0.475516762650615
Ccdc43	672.014080963853	-0.294780649061284	0.298104970782933	-0.988848486112396	0.322737277602421	0.566347134157949
Gjc1	703.404769067952	-0.691469058815319	0.513506047787	-1.34656458632818	0.178120506159606	0.482322057840733
Eftud2	1760.02458570695	0.326198952705509	0.259615646859389	1.25646877086027	0.208946061541337	0.491552483039291
Kif18b	598.448373070899	1.51136539771467	0.828500753771056	1.82421728747433	0.0681192290718372	0.475516762650615
Dcakd	522.637262526662	0.423291535279686	0.483875663626301	0.87479401651949	0.381685993475938	0.606786851158445
Nmt1	1253.79097559246	0.20043807524642	0.206588592587537	0.970228185089598	0.33193276464628	0.571911842945042
Plcd3	635.983351169819	-0.605727524531271	0.398836203414052	-1.51873756531183	0.12882856696233	0.475516762650615
Acbd4	386.366111097069	0.145235541502632	0.300432963471253	0.483420793193116	0.628796987153398	0.77837017168607
Hexim1	651.698290935306	-0.00427963759468539	0.341338910162833	-0.0125377959185603	0.98999654829508	0.994416555207705
Hexim2	77.1478980250856	1.11329327790697	0.851434973881153	1.30754938669265	0.191026193503634	0.485239400795792
Map3k14	265.53288825643	0.411944959688213	0.423344793790841	0.973071987019025	0.330517525467002	0.571009707980001
Arhgap27	150.879284969106	-3.36334055406113	1.36878901658848	-2.45716506583593	0.0140038325473027	0.475516762650615
Plekhm1	966.204353525182	-0.514892991506913	0.405218954484308	-1.27065376831195	0.203851849524372	0.488809510244792
Gosr2	1294.50012894726	-0.123224356470411	0.241757665243456	-0.509701962691945	0.610260277758514	0.767186222812901
C130046K22Rik	275.818361299464	-1.70777362106013	0.911656409752702	-1.87326453561971	0.0610318645445838	0.475516762650615
Nsf	1260.47701899358	1.07988625580569	0.576783325977812	1.87225636936535	0.0611711438442554	0.475516762650615
Arf2	861.177699577448	1.24966761688225	0.703593195058316	1.77612237534314	0.0757127489906899	0.475516762650615
Mapt	112.088245721553	0.390289448542332	0.74121380637776	0.526554477512553	0.598503011463902	0.759341365482723
Kansl1	1715.21400394078	-0.966570731625201	0.536252982901026	-1.80245287661849	0.0714741823826018	0.475516762650615
Cdc27	1992.80634141844	-0.0625735471348556	0.15501844399267	-0.403652272098759	0.686468441235893	0.815998226105127
Myl4	26.6589704501878	-0.119903344416609	1.18380839130308	-0.101286107868035	0.919323343794355	0.960111033659182
Mettl2	574.221205186186	-0.483439508878586	0.386257857319984	-1.25159786323284	0.210716433594712	0.491853862055973
Tlk2	1536.36198194852	-0.730863035948316	0.480564114524622	-1.52084397036448	0.128298997200164	0.475516762650615
1700052K11Rik	108.81369263669	1.30459222412396	0.974585680665364	1.33861214052857	0.180696971752227	0.482322057840733
Mrc2	1553.82535285587	0.694612261868948	0.498665490699254	1.39294231268125	0.163637235831258	0.478147693951627
Tanc2	1355.8494305322	-0.959089589433631	0.457071563291562	-2.09833572346271	0.0358754989254294	0.475516762650615
Dcaf7	1753.59427567683	0.172614547328111	0.211913480787762	0.814551989266742	0.415328801672153	0.631112047118135
Taco1	172.09073125423	0.753513216287518	0.569539663821397	1.3230214928873	0.185828230407453	0.483404471570287
Map3k3	836.682296690192	0.509940338668095	0.366143933196598	1.39273190795787	0.163700875943763	0.478147693951627
Limd2	162.66950413256	0.0706154334922942	0.308693980933372	0.228755459626327	0.819058986911419	0.901426527672688
Strada	252.887738690482	0.0621289140327896	0.469749794740733	0.132259587398181	0.89477897109052	0.945962333525031
Ccdc47	1797.13820282127	-0.101856314237467	0.313242995837995	-0.325167092611212	0.745054612812028	0.855470989821172
Ddx42	1358.99479486976	0.0491516039184334	0.201656278464804	0.243739517026802	0.80743256600531	0.893168834124066
Ftsj3	1756.83681299895	-0.385221658445406	0.298704074402769	-1.28964313331052	0.197174592340095	0.486269004530995
Psmc5	971.39204185445	-0.206149167372924	0.189998493096655	-1.08500422299693	0.277919784892895	0.532042457528479
Smarcd2	887.347787716082	-0.238792353594353	0.302544277454208	-0.789280681835059	0.429947974919011	0.64106880749927
Tcam1	46.7721371768147	-0.119904590419468	1.31984144237473	-0.0908477234990659	0.92761358893763	0.96412147983132
Ern1	750.686814956947	-0.871102100444808	0.65955542988918	-1.32074130689997	0.186587635902328	0.483404471570287
Snord104	66.6405548691394	-1.13425778444495	0.83722254365617	-1.35478648184941	0.175485594775376	0.482185034693719
Tex2	1042.67784841546	0.73570407556602	0.503575523069309	1.46096075337792	0.144026212266432	0.475516762650615
Polg2	43.5421512140277	-1.40000888490714	0.971246762396127	-1.44145539435646	0.149456070319179	0.475516762650615
Ddx5	2935.66390733569	0.0507811350547289	0.161528090554784	0.314379591068749	0.753232754920667	0.860345482861449
Mir3064	19.7929062279407	0.673642571905264	0.812137325189519	0.829468799193614	0.406839184933762	0.625891143884759
Cep95	455.124598400593	-1.35506994459459	0.72322373983176	-1.87365246736759	0.0609783413715309	0.475516762650615
Smurf2	1885.62999993363	-0.277616809759462	0.23785755114999	-1.16715575527136	0.243147475008288	0.509979008322816
Kpna2	939.534571152929	0.657544392874797	0.418366409301266	1.57169499810703	0.11602130276022	0.475516762650615
Bptf	3307.1614889791	-0.651561009830199	0.357361640433817	-1.82325391454785	0.0682649427456434	0.475516762650615
Nol11	842.833762067287	0.332759916231578	0.241557315263712	1.3775609149667	0.16833889531285	0.47849111461575
Pitpnc1	72.5274346855921	0.0442156537566628	0.852952350479676	0.0518383632236867	0.958657487198192	0.978544037038932
Psmd12	1121.74882472461	-0.121138156856736	0.188648222760849	-0.642137811233472	0.520783707281728	0.708629376218421
Helz	993.306166473356	-0.401799920692973	0.246176618748624	-1.63216118060042	0.102645536130392	0.475516762650615
Prkca	1315.91613835507	1.22976144439502	0.724650046513247	1.69704183462375	0.0896887515982019	0.475516762650615
Cep112	97.6279819999136	0.89801673205408	0.869001287605447	1.03338941479429	0.301421698093994	0.550731289395852
Gm11696	38.6148299445333	-1.72995351064246	1.05721616393967	-1.63632904002892	0.101770741480619	0.475516762650615
Gna13	1986.21270782455	-0.611660318286125	0.383313266024325	-1.59571914802267	0.110551511592701	0.475516762650615
Amz2	633.781298772298	0.0510656538475312	0.199518957428822	0.25594386872109	0.797994180134184	0.888136388235205
Slc16a6	53.6704958164976	1.77317666107525	1.14300268521654	1.55133201698413	0.120822137855974	0.475516762650615
Arsg	18.1065395605949	0.465057505206481	0.916253357388075	0.507564312268607	0.6117589236551	0.767742737103502
Wipi1	471.370446166197	0.507911641878002	0.391752016417204	1.29651315269068	0.194798751639063	0.485875659430313
Prkar1a	2039.37531987138	0.135748201158485	0.191056142269958	0.710514718582959	0.477385006929658	0.674182423475383
Fam20a	300.299301359036	0.460756700228514	0.685843013329607	0.671810736966829	0.501704192492792	0.692804219543576
Abca8b	31.6313071556153	0.323700701516993	0.836843238576795	0.386811635196462	0.698895662833949	0.825563445021645
Abca5	1286.43216721193	0.131210087314861	0.23408873944551	0.560514305923728	0.57512868448768	0.743144519529641
Map2k6	40.5591134791198	1.10891473763871	1.25993512885309	0.880136375472088	0.378785435582513	0.604830855692383
Sox9	1378.72829283382	-0.57120071333482	0.755426986741644	-0.75612961061738	0.44957149018029	0.654103564464728
2610035D17Rik	28.3607451318687	0.323700951866546	0.793698023673179	0.407838928927252	0.683391931309937	0.814320860093191
Slc39a11	451.745027843825	0.372535687495647	0.398662135374499	0.934464686859943	0.350064243511028	0.584139435863004
Cog1	516.695675517888	0.144972811066518	0.288393163553908	0.502691566193867	0.615181140176654	0.76987821884962
Fam104a	778.866317517957	-0.641618893369287	0.400169718800472	-1.60336692964318	0.108853667780055	0.475516762650615
D11Wsu47e	189.342620312847	0.885946241036304	0.577001339944102	1.53543186073386	0.124677782581181	0.475516762650615
Cdc42ep4	388.928243269658	-0.398145095901604	0.415643046972321	-0.957901494568049	0.338112432751107	0.575775451347192
Rpl38	362.907194456745	-0.370627609494704	0.271959582779796	-1.36280400825147	0.172944287559007	0.480930644200813
Ttyh2	381.017082328453	0.545186028770962	0.405123770271004	1.34572708090237	0.178390549404017	0.482322057840733
Rab37	64.8711509211178	0.602560224815359	0.641204964857104	0.939731065478638	0.347355526083191	0.581746965179839
Slc9a3r1	538.800247345927	0.324717150121769	0.624381639837471	0.520061977168794	0.603020378631461	0.762839036506213
Nat9	88.2382121964906	1.04282367975529	0.811002236253691	1.28584562796332	0.198496942544762	0.487103773249983
Tmem104	404.067589875304	0.176379952813511	0.380729433132507	0.463268498477565	0.643171922714983	0.788315172744116
Fdxr	163.224325685982	1.52747882527653	0.996755643798181	1.5324506410177	0.125411268987147	0.475516762650615
Ush1g	127.700350344654	0.602186973729177	0.704215872296121	0.855117013715872	0.392486371612065	0.615179268688311
Hid1	102.2851940676	-0.328491908708843	0.642239252022989	-0.511479028530453	0.609015669508436	0.767022749228032
Cdr2l	1079.15441490798	-0.543550169607608	0.309940856260848	-1.75372222999266	0.079478114522006	0.475516762650615
Ict1	306.401345865118	-0.00731463150528295	0.305524640883978	-0.0239412162767606	0.980899497860176	0.989953694398395
Atp5h	475.678691923916	-0.0880065714163068	0.205392728553574	-0.428479489201348	0.668302063339475	0.803272867413169
Kctd2	258.566322132056	0.313691507933176	0.34394034934274	0.912052071042641	0.361741307176513	0.592306297226725
Armc7	156.068475782197	-0.894837796181812	0.620686279575526	-1.44169095665168	0.149389575938609	0.475516762650615
Nt5c	457.303895185286	0.115541916720077	0.216011611764288	0.534887526537952	0.592727634111659	0.755351391624283
Hn1	662.405131825277	0.83455332645809	0.546134619321407	1.52810918211897	0.126485432080565	0.475516762650615
Sumo2	404.772977237609	-0.044781454744951	0.361677054979328	-0.123816134113098	0.901460856940606	0.950278479487129
Nup85	776.464713402445	0.829177326154939	0.584895336574592	1.4176507732323	0.156292748748938	0.475516762650615
Gga3	891.314368217253	-0.654718038894825	0.385327392630693	-1.69912145208509	0.0892963022043774	0.475516762650615
Mrps7	561.687457198028	0.125286917342085	0.204714234773291	0.612008820397042	0.540531921824375	0.720455786946068
Mif4gd	403.568053628263	-0.254426053297679	0.290587436324921	-0.875557651478061	0.381270555991839	0.60658616323675
Slc25a19	375.886879778954	-0.343531864306994	0.459580212656665	-0.747490546473187	0.454767507117709	0.658211686968956
Grb2	1139.16270942491	-0.129359209224707	0.201572047037967	-0.641751726618831	0.521034397667497	0.708708467347932
2310067B10Rik	817.93895023707	-0.0792188374752597	0.18532983035446	-0.427447849726871	0.66905316176203	0.803536899646236
Caskin2	587.188986519328	-0.251794054809365	0.317088903069262	-0.794080311143418	0.427148678876048	0.639029717924665
Tsen54	306.969080025458	-0.537463189327297	0.448444858309148	-1.19850451927087	0.23072066469253	0.503885172841473
Llgl2	222.890792384024	-0.180027180196102	0.379955133609013	-0.473811680042614	0.635634204752355	0.783426523535377
Recql5	317.218731915287	-0.0774018454240587	0.266685553334802	-0.290236364348117	0.771635418186913	0.871598844405878
Sap30bp	620.840431324017	-0.135219744899927	0.180372469242216	-0.749669533648978	0.453453760993836	0.656949303468835
Itgb4	69.9213690032396	-2.44180706142123	1.55888028381717	-1.56638523610169	0.117258457198039	0.475516762650615
Galk1	441.986799643817	0.807743437947168	0.594851982243685	1.35788979789643	0.174498655097626	0.482185034693719
H3f3b	1494.69859019028	0.156817421017257	0.177111524611555	0.885416244714692	0.375932174108243	0.602368467474483
Unk	495.431678673877	-0.431768042279083	0.381317889265244	-1.13230471067342	0.257506350340537	0.520215298330848
Unc13d	26.8444643923544	-1.43022519189654	1.53927824999809	-0.929153122184579	0.352809737539933	0.585529020729853
Wbp2	1355.0257202781	-0.89727708708011	0.49995664219064	-1.79470980353126	0.0726999477767785	0.475516762650615
Trim47	825.838608779855	-0.551806570983379	0.422624777225868	-1.3056654524741	0.191666351372583	0.485239400795792
Trim65	212.740779253545	-0.101907730121817	0.737162728180784	-0.138243194109001	0.890048218837585	0.943308525743119
Mrpl38	830.34184175952	-0.347121179665109	0.294697047110448	-1.17789161129604	0.238839819790703	0.508622162929962
Fbf1	1230.58774152009	-0.0535761907372181	0.44944066625366	-0.119206370851587	0.905111859432563	0.951811563460814
Acox1	1799.38947740484	-0.903702840362867	0.553470012960164	-1.63279458543658	0.102512206241444	0.475516762650615
Ten1	213.192317412487	-0.907011698420917	0.4826663204919	-1.87916923123319	0.0602213894666381	0.475516762650615
Cdk3-ps	13.7580170628827	-0.747934321254315	1.02519082231951	-0.729556200632092	0.465661503043288	0.666451224230203
Srp68	1331.79089701012	-0.697595961983542	0.393806075853909	-1.7714200078577	0.0764908838778046	0.475516762650615
Galr2	119.040293725211	-2.56046558410699	1.2832576155372	-1.99528571122886	0.0460117274184105	0.475516762650615
Exoc7	547.743761919206	0.772656309526657	0.492525012880675	1.5687656247295	0.11670256095215	0.475516762650615
Rnf157	699.588486103802	0.715958412324997	0.448509768499151	1.59630505868537	0.110420701227876	0.475516762650615
Prpsap1	1061.45684229505	-0.936260110352877	0.478778440684119	-1.95551852546884	0.050521898951611	0.475516762650615
Ube2o	1063.35037624348	-0.088555993007722	0.241946879473675	-0.366014197828731	0.714354481261346	0.835125763931986
Rhbdf2	447.337044556017	-1.5582385232051	0.870433452395706	-1.79018685336178	0.073423877833339	0.475516762650615
1810032O08Rik	277.629204123485	-1.67789771174452	0.77463385648355	-2.16605264242043	0.0303071644695965	0.475516762650615
Mxra7	611.642306101398	0.286134171897087	0.27812653384915	1.02879134880486	0.303577732892597	0.551786274941575
Jmjd6	1149.771231082	-1.28526497759978	0.632610611128101	-2.03168419086084	0.0421856373807603	0.475516762650615
Mettl23	115.835960506101	-1.23538027065273	0.767699775236517	-1.60919712432132	0.107573245022834	0.475516762650615
Srsf2	1482.91754979877	-0.117207234388188	0.283976584068326	-0.412735559774136	0.679800368641766	0.812109109847853
Mfsd11	837.919087430023	-0.742221065882884	0.529890781885711	-1.40070575155423	0.161302082075389	0.478147693951627
Snhg20	252.458723630581	-1.02330172627341	0.676688660789033	-1.51221940837639	0.130478055195563	0.475516762650615
Mir6516	33.977170563531	-0.400012958194383	0.786461025599369	-0.508624007005978	0.611015798157436	0.767311488046785
Sec14l1	1647.24861768794	0.132457521508328	0.275452976273386	0.480871629344331	0.630607737576906	0.779695616350901
Sept9	1192.84394983862	0.233043471252885	0.316490269384098	0.736336923427051	0.461525680906666	0.663397093122875
Tnrc6c	1880.48958359125	-0.636519052862659	0.405623018766665	-1.56923799541273	0.116592493944132	0.475516762650615
Tmc6	56.6560010461341	0.0320969919671932	0.521932984870344	0.0614963853552321	0.950963893028503	0.97543964820846
Tmc8	25.4437069721075	-1.40368864846722	1.18031684737679	-1.1892473208248	0.234342358319232	0.505854104441187
Syngr2	798.670430855935	0.685322382423004	0.465949045707667	1.47080971350024	0.141342584804156	0.475516762650615
Tk1	386.757354951802	2.68416930894912	1.40542210807767	1.90986700260501	0.056150339617959	0.475516762650615
Afmid	455.022091465184	-0.841803410296985	0.481239564079256	-1.74923982384446	0.0802495729243076	0.475516762650615
Birc5	572.586265886591	1.86300441492784	1.04274103594009	1.78664150610341	0.0739954487424609	0.475516762650615
Tha1	18.2057851575677	0.617059431016486	0.849463699197429	0.726410594825279	0.467587098093297	0.667681107203975
Socs3	455.506815533203	-0.365816492812458	0.325141296165538	-1.12510006303909	0.26054663461804	0.521593040189038
Pgs1	1088.58702684364	-0.508222874386239	0.371461093946635	-1.36817255607192	0.171258069799561	0.479460085732334
Dnah17	107.422020949773	-1.57932809561022	1.12995380789033	-1.39769261768221	0.162205392080399	0.478147693951627
Cyth1	382.261218327876	-0.538160370962662	0.35517002974053	-1.51521898217543	0.129716957504969	0.475516762650615
Usp36	1404.39811414653	-1.16394283510378	0.571472567643657	-2.03674314569997	0.041675788404458	0.475516762650615
Timp2	4024.54422773221	0.387409919185682	0.283954112584381	1.36433987752355	0.17246062072468	0.480571095319866
BC100451	51.092202876809	0.143128922937819	0.764796486258697	0.18714641804644	0.851545834686567	0.920405366152345
Lgals3bp	821.440748467498	0.855003096826078	0.66081134337413	1.29386867431845	0.195710786492326	0.485875659430313
Cant1	578.510925507292	0.200494237719657	0.322794237828158	0.621120869655648	0.534520098820829	0.71680076959835
C1qtnf1	29.1690930638387	2.68744047911731	1.32120726627152	2.03407939671823	0.0419435909279374	0.475516762650615
Engase	56.5459415284249	1.18494756396511	0.731832682858588	1.61915092304518	0.105414794431029	0.475516762650615
Cbx2	226.100592291648	0.526257037579951	0.618757039117554	0.850506748707823	0.395043409962228	0.616755539337891
Cbx8	164.43909237414	-0.176489905795708	0.329340739405883	-0.53588847257126	0.592035631778226	0.754737371273125
Cbx4	705.403879776813	-0.993578714782745	0.561304043353688	-1.77012570379201	0.0767062025165439	0.475516762650615
Tbc1d16	1153.38030851367	-0.851548216264234	0.515576698007446	-1.65164216993363	0.0986075180756067	0.475516762650615
Ccdc40	14.4842614547311	0.272413279614902	0.992489664871126	0.274474676419199	0.783719861903508	0.880086260741903
Gaa	2807.7069361603	-0.444336231540275	0.442586918416226	-1.00395247363006	0.315401522115488	0.560556120498965
Eif4a3	922.21409620048	-0.0316929860231836	0.207965670793681	-0.152395277077367	0.878875181917818	0.936852916014264
Card14	10.6628674995192	0.773176840746442	1.13253452598771	0.682696044142351	0.494798929926763	0.687488441949311
Sgsh	343.594533950279	1.29786091326858	0.762642087418833	1.70179555348328	0.0887937003432589	0.475516762650615
Slc26a11	343.682413847313	-1.61384030086807	0.817192424104752	-1.97485959642377	0.0482840836119779	0.475516762650615
Endov	486.135156861204	-0.153142614102623	0.35243509378283	-0.434527142172139	0.663905689342753	0.800807573937609
Rptor	1032.71666590949	0.62192893325979	0.452412441642478	1.37469458399925	0.169226151037995	0.47849111461575
Chmp6	370.268937643536	0.777843925840017	0.56543394450913	1.37565834770547	0.168927433131277	0.47849111461575
Baiap2	795.783031680868	-0.137790190677549	0.497280557828019	-0.277087427828222	0.781712975163025	0.878591612684429
Cep131	275.982717021875	0.48546330651914	0.673656013583929	0.720639757873485	0.471131185756288	0.669634763960978
Enthd2	396.956526241203	-0.449782908046383	0.383796045551378	-1.17193210628371	0.24122431559301	0.509828088429261
1810043H04Rik	113.314852565695	0.03987408394334	0.381728062578255	0.104456779189939	0.916806865794344	0.958608164978325
Slc38a10	1184.02976154861	0.947646892593005	0.546166047687399	1.73508934985171	0.0827249804120608	0.475516762650615
2810410L24Rik	36.6299813470232	-0.271906957857709	0.790701132369153	-0.343880825164626	0.730935912746591	0.845399826319562
Bahcc1	950.045809273251	0.398181770522932	0.471163564239876	0.845103061322908	0.398053299249077	0.619670731592143
Actg1	1767.11227695963	0.327492929674565	0.348953028756399	0.938501467781168	0.347986763015089	0.581950187467393
Faap100	242.700527620937	0.611681580195535	0.563723565487485	1.08507363829393	0.277889041928498	0.532042457528479
Nploc4	1734.68545580567	-0.230235002301242	0.233474058030067	-0.986126699659248	0.324070943167994	0.567824804347955
Oxld1	32.6272578247857	2.22586301493238	1.12471597557564	1.97904454392866	0.0478109913317838	0.475516762650615
Ccdc137	761.40517765307	-0.333443224463219	0.295092447196239	-1.12996190729841	0.258492275989198	0.520968452155107
Arl16	247.563395827858	0.389288417414357	0.29827675915866	1.30512487299517	0.191850330454112	0.485239400795792
Hgs	1714.4985047508	-0.893773555188759	0.486120581222149	-1.8385840668209	0.0659763865614819	0.475516762650615
Mrpl12	693.96855921693	-0.227662684069889	0.249834958412365	-0.91125231439437	0.362162445472741	0.59249593757315
Slc25a10	431.232986673149	1.35402654351983	0.979840149521259	1.38188514134821	0.167006970948161	0.47849111461575
Fam195b	536.80840293489	-0.290513173993634	0.371570499839943	-0.781852095682447	0.434301500708006	0.644242863831171
Ppp1r27	11.385012553905	-0.70486626888933	1.10436236969577	-0.63825632621248	0.523306836668551	0.709651869964689
P4hb	2820.56738769787	0.132849785052278	0.143284840465413	0.927172648695842	0.35383690133347	0.586006459236229
Arhgdia	2357.30856936287	-0.0626123209773951	0.123015909467576	-0.508977426158834	0.61076804713173	0.767303335872267
Alyref	532.380504978236	0.124373895656418	0.255671929812603	0.486458938795428	0.626641811248902	0.777174022029143
Anapc11	658.199521406571	0.0103159874381146	0.247007788734722	0.0417638143758846	0.966686981774933	0.98256046913857
Npb	10.0438648397948	-0.409410190331525	1.12774871884132	-0.363033168197403	0.716580107481446	0.836201041219313
Pcyt2	462.459244949106	0.232583790856341	0.412215662161226	0.564228417806631	0.572598690143715	0.741431331044972
Sirt7	387.93845729104	-0.241393093730588	0.294574944966543	-0.81946240797229	0.412522641263778	0.630121736538051
Mafg	738.947152144846	-1.27820687367471	0.637978968186739	-2.00352509630157	0.0451209566363058	0.475516762650615
Pycr1	262.418459208907	-0.502951279288317	0.876206163462159	-0.574010204745653	0.565960895757287	0.73699649593327
Aspscr1	702.532857925244	-0.48049600448677	0.3076080591918	-1.56203971296854	0.118278633648817	0.475516762650615
Stra13	176.15844065313	1.24266397498293	0.767773694304168	1.61852898087262	0.105548646388833	0.475516762650615
Lrrc45	595.991540049284	-0.633037441479983	0.575441664548347	-1.10008968846015	0.271293046167805	0.527962401033769
Rac3	92.6384847240926	-1.34229514907968	0.812650260004797	-1.65175010104809	0.0985855046663201	0.475516762650615
Dcxr	217.674246168554	0.700012769296932	0.620113625247641	1.12884597402191	0.258962814771811	0.520968452155107
Cbr2	67.1606780968905	1.47673758436914	1.02883988761075	1.4353424688836	0.151189531388271	0.475516762650615
Rfng	724.703684929987	-0.606289571363724	0.37702368319892	-1.60809412878141	0.1078145648959	0.475516762650615
Gps1	990.752994728849	-0.134689590999461	0.293145753680184	-0.459462875748848	0.645901805472448	0.790088375389186
Dus1l	476.28936422574	0.340454892636256	0.263130405995906	1.29386374542193	0.195712489300738	0.485875659430313
Fasn	3435.51164113925	-0.077512252803516	0.144361241755935	-0.536932571794874	0.591314190997716	0.754329580510042
Ccdc57	87.0389687254455	-1.72871051101168	0.936924987090929	-1.84508955874811	0.0650245118176051	0.475516762650615
Csnk1d	2048.9619449994	-0.396224420838748	0.28367263540652	-1.39676645324261	0.162483813341225	0.478147693951627
Ogfod3	94.0244541617707	-0.704868182947471	0.498614063221426	-1.41365483836033	0.15746327149958	0.476395417588215
Hexdc	140.976781870352	-0.574807538032274	0.524555454916566	-1.09579937191522	0.273166583426337	0.528839294970167
BC017643	566.410581099191	-0.160016838075718	0.210604576415274	-0.759797535264351	0.447375616431146	0.652853770447261
Narf	504.084568887307	-1.09612257106518	0.644298954596658	-1.70126392918234	0.0888934380670051	0.475516762650615
Foxk2	2117.11108572064	-0.490624993837968	0.317748120170561	-1.54406891085496	0.122571639425994	0.475516762650615
Wdr45b	894.389954234293	-0.296025671151032	0.253438533471634	-1.16803734260941	0.242791702364995	0.509979008322816
Rab40b	13.1357884486561	-0.856866097103971	1.13612579316695	-0.754200021034162	0.450729124982835	0.655040997909837
Fn3krp	109.634240516731	1.08789840035268	0.726470157138482	1.49751285673983	0.134259862768555	0.475516762650615
Tbcd	930.328304594922	1.05113928683268	0.568535933768299	1.84885285942376	0.0644790622020367	0.475516762650615
B3gntl1	112.900449411167	0.3380832284663	0.448698583247175	0.753475141418175	0.45116444380303	0.655234336924261
Metrnl	495.859203882369	-0.302695314003246	0.389465923274438	-0.777206158264971	0.437037149507237	0.646138962730338
Rab10os	222.873525227365	-1.62165067114133	0.858458228845988	-1.88902688174041	0.058888226775057	0.475516762650615
Rab10	1965.50781609408	-0.0465932928964884	0.159397715735387	-0.292308410327768	0.770050828982151	0.870801093339861
Kif3c	277.801139872851	-0.0227179725624381	0.467082988909326	-0.0486379789071023	0.961207802976858	0.97920324686749
1110002L01Rik	113.249667444116	-1.03876742235543	0.764951080651007	-1.35795274839196	0.174478678086121	0.482185034693719
Asxl2	1292.97440280564	-0.386250124765413	0.34610927863609	-1.11597737653121	0.264431818664756	0.524052438073894
Dtnb	477.135739294351	0.355366269895085	0.401571779209049	0.884938355466682	0.376189879805604	0.602368467474483
Dnmt3a	582.908652904505	-0.107436999845669	0.328435477445445	-0.327117522995106	0.743578998831522	0.854314157754148
Dnajc27	245.809024042018	-0.323439923089033	0.267293297519767	-1.21005624192695	0.226257312452665	0.501741954824289
Adcy3	20.7190592176124	-0.560476609160424	1.0900666179268	-0.514167299450372	0.607135028213678	0.765725818787389
Cenpo	134.909745358204	1.25725096586011	0.717163339884897	1.7530887260103	0.0795867784166454	0.475516762650615
Ptrhd1	158.508395027076	-0.127683441789867	0.401407905529837	-0.318089006297303	0.750417422596486	0.858766174040638
Ncoa1	1052.37275370915	-0.239034913840943	0.317752334275739	-0.752268002643571	0.451889906031616	0.655669107114458
Itsn2	1659.63058544141	-0.488837191445491	0.310903863097597	-1.5723098020562	0.115878720894256	0.475516762650615
Gm6682	553.022615947744	0.494509762159843	0.406011827736023	1.21796885799435	0.223235807294628	0.499601360494587
Sf3b6	380.820326126723	0.175391913725699	0.374642046613448	0.468158647197085	0.639671141957738	0.785697414513269
BC068281	93.4010776558436	0.172875347431663	0.430253342864364	0.401798964026088	0.687831984639617	0.817181607994838
Mfsd2b	17.3387677846511	-1.51221779600465	1.24121589252752	-1.21833583110613	0.223096379109987	0.499601360494587
Ubxn2a	415.810983176432	0.0758988025140698	0.239423893875319	0.317005964966865	0.75123907612643	0.859140693231705
Atad2b	579.080647044088	-0.262115700869386	0.427825028167731	-0.612670329251102	0.540094345070955	0.720275333235876
Klhl29	167.360673909168	-0.839095605961538	0.580329017945246	-1.44589634502941	0.148206277242462	0.475516762650615
2810032G03Rik	17.8506914592399	-1.11990000737551	1.20368115872336	-0.93039589367943	0.35216614388146	0.585059886008123
Apob	19.1598856115641	1.68744354151228	1.1368069146281	1.48437128574672	0.137710448111266	0.475516762650615
Ldah	670.429563799365	0.0982337306051362	0.346045130787937	0.283875488672418	0.776505801293591	0.874984732722253
Hs1bp3	802.84120432881	-0.793053401161944	0.486571507059598	-1.62988047934505	0.10312676009089	0.475516762650615
Rhob	1786.39364241972	0.487153135731485	0.410375038957669	1.18709251169084	0.235191131747497	0.50625594302005
Pum2	3034.14744548926	-0.361286389547684	0.283564759642699	-1.2740877604217	0.202632315625984	0.488625770783397
Sdc1	784.127895743567	1.04633586109722	0.667105488663388	1.56847137203692	0.116771165961362	0.475516762650615
Laptm4a	1369.42859340337	-0.23297463555226	0.232383015653132	-1.00254588269915	0.316080018036491	0.561466767538553
Wdr35	298.654564201822	0.922359189948276	0.533089432553239	1.73021473250862	0.0835919171160134	0.475516762650615
Ttc32	53.2558840920537	0.9955706845711	0.803208175886368	1.23949271740474	0.215163084093973	0.494493157687841
Osr1	408.436217546378	0.487885975869896	0.721097901968828	0.676587706797941	0.498667581002844	0.690322095628005
Rdh14	130.95242037344	1.76461522535108	0.905347978248502	1.94910163577648	0.0512832883753148	0.475516762650615
Gen1	192.746733201567	3.99075999605401	1.65394386922063	2.41287511040779	0.0158272417883651	0.475516762650615
